updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-31T01:31:20Z,88163,290007600,290007600,1
2026-08-31T01:31:20Z,88164,290005100,290005100,1
2026-08-31T01:31:20Z,88487,99900,110000,87
2026-08-31T01:31:20Z,88490,18188600,19770200,13
2026-08-31T01:31:20Z,88491,129000,129400,803
2026-08-31T01:31:20Z,88492,33498200,36411000,11
2026-08-31T01:31:20Z,88493,19500,19500,977
2026-08-31T01:31:20Z,88529,59800000,59800000,4
2026-08-31T01:31:20Z,88530,9016000,9800000,26
2026-08-31T01:31:20Z,88532,12300,12300,71
2026-08-31T01:31:20Z,89112,85000,108000,24448
2026-08-31T01:31:20Z,89326,39000,990000,238
2026-08-31T01:31:20Z,89328,980000,980000,250
2026-08-31T01:31:20Z,89329,1500,990000,235
2026-08-31T01:31:20Z,89639,32500,35000,515
2026-08-31T01:31:20Z,89674,11500,12000,45
2026-08-31T01:31:20Z,89675,90700,90700,131
2026-08-31T01:31:20Z,89676,1856700,3006700,56
2026-08-31T01:31:20Z,89678,47800,47800,50
2026-08-31T01:31:20Z,89679,3000000,3000000,27
2026-08-31T01:31:20Z,89680,3000000,3000000,32
2026-08-31T01:31:20Z,89683,6500,6500,47
2026-08-31T01:31:20Z,89737,45200,45200,86
2026-08-31T01:31:20Z,89739,105000,105000,3
2026-08-31T01:31:20Z,89747,145000800,145000800,2
2026-08-31T01:31:20Z,89868,250000,449900,1288
2026-08-31T01:31:20Z,89888,98600,98600,804
2026-08-31T01:31:20Z,89893,7500,7500,765
2026-08-31T01:31:20Z,90043,1000000,1000000,9
2026-08-31T01:31:20Z,90044,360000,360000,16
2026-08-31T01:31:20Z,90046,4999600,5000000,52
2026-08-31T01:31:20Z,90047,404100,404100,17
2026-08-31T01:31:20Z,90057,110000,110000,39
2026-08-31T01:31:20Z,90058,21600,21600,37
2026-08-31T01:31:20Z,90135,9905300,9905300,21
2026-08-31T01:31:20Z,90146,19800,30000,4018
2026-08-31T01:31:20Z,90407,6700,6700,3148
2026-08-31T01:31:20Z,90457,9909800,9909800,25
2026-08-31T01:31:20Z,90548,6000000,9000000,8
2026-08-31T01:31:20Z,90551,200000,200000,10
2026-08-31T01:31:20Z,90552,290000100,290000100,1
2026-08-31T01:31:20Z,90554,34000000,34000000,3
2026-08-31T01:31:20Z,90555,5000000,5000000,19
2026-08-31T01:31:20Z,90556,16000000,16000000,9
2026-08-31T01:31:20Z,90557,510000200,510000200,2
2026-08-31T01:31:20Z,90558,74200000,74200000,6
2026-08-31T01:31:20Z,90561,5990000,5990000,3
2026-08-31T01:31:20Z,90659,9900000,9900000,28
2026-08-31T01:31:20Z,90660,9990000,9990000,43
2026-08-31T01:31:20Z,90715,250000200,250000200,1
2026-08-31T01:31:20Z,92050,197891400,197891400,1
2026-08-31T01:31:20Z,92053,189153100,189153100,1
2026-08-31T01:31:20Z,92057,164728800,164728800,20
2026-08-31T01:31:20Z,92422,40964800,40964800,4
2026-08-31T01:31:20Z,92427,199788200,199788200,1
2026-08-31T01:31:20Z,92428,999990000,999990000,1
2026-08-31T01:31:20Z,92429,250000000,250000000,1
2026-08-31T01:31:20Z,92430,999900,199000000,48
2026-08-31T01:31:20Z,92431,999900,999900,40
2026-08-31T01:31:20Z,92432,19784700,19784700,40
2026-08-31T01:31:20Z,92433,199989900,199989900,1
2026-08-31T01:31:20Z,92434,179990100,179990100,3
2026-08-31T01:31:20Z,92435,99990100,99990100,3
2026-08-31T01:31:20Z,92436,199999700,199999700,2
2026-08-31T01:31:20Z,92437,199999900,199999900,2
2026-08-31T01:31:20Z,92438,179999800,179999800,4
2026-08-31T01:31:20Z,92439,199000000,199000000,1
2026-08-31T01:31:20Z,92442,190000100,190000100,18
2026-08-31T01:31:20Z,92443,199000000,199000000,10
2026-08-31T01:31:20Z,92525,198968700,198968700,1
2026-08-31T01:31:20Z,92532,200000000,200000000,2
2026-08-31T01:31:20Z,92550,89000100,89000100,2
2026-08-31T01:31:20Z,92664,349994100,349994100,1
2026-08-31T01:31:20Z,92741,79990000,104999800,275
2026-08-31T01:31:20Z,93202,250000200,250000200,1
2026-08-31T01:31:20Z,93208,9900000,9900000,40
2026-08-31T01:31:20Z,93351,161800,161800,180
2026-08-31T01:31:20Z,93705,110000,119800,43
2026-08-31T01:31:20Z,93706,33300,33300,35
2026-08-31T01:31:20Z,93707,2850000,9973100,27
2026-08-31T01:31:20Z,93970,8961200,8961200,18
2026-08-31T01:31:20Z,94288,12700,15000,523481
2026-08-31T01:31:20Z,94289,167000,167000,616
2026-08-31T01:31:20Z,94535,9897500,9897500,136
2026-08-31T01:31:20Z,94536,9811700,9811700,44
2026-08-31T01:31:20Z,94645,3909100,3909100,240
2026-08-31T01:31:20Z,95373,5590800,5590800,4713
2026-08-31T01:31:20Z,95481,20000,20000,38
2026-08-31T01:31:20Z,95482,99900,99900,30
2026-08-31T01:31:20Z,97161,50500,50500,8
2026-08-31T01:31:20Z,97512,8000,189900,2004
2026-08-31T01:31:20Z,97546,39900,890000,459
2026-08-31T01:31:20Z,97619,139900,140000,1634
2026-08-31T01:31:20Z,97620,19200,19200,581
2026-08-31T01:31:20Z,97621,85000,490000,610
2026-08-31T01:31:20Z,97622,59700,59900,750
2026-08-31T01:31:20Z,97623,27700,490000,913
2026-08-31T01:31:20Z,97624,67400,890000,373
2026-08-31T01:31:20Z,98111,220000,228200,73
2026-08-31T01:31:20Z,98116,21900,9954800,45
2026-08-31T01:31:20Z,98117,149980600,149980600,5
2026-08-31T01:31:20Z,98118,11000,11000,56
2026-08-31T01:31:20Z,100734,290005100,290005100,2
2026-08-31T01:31:20Z,100735,290005100,290005100,1
2026-08-31T01:31:20Z,100739,490000,490000,100
2026-08-31T01:31:20Z,101630,850000,850000,77
2026-08-31T01:31:20Z,101661,9980000,199999700,139
2026-08-31T01:31:20Z,101662,1747400,1747400,108
2026-08-31T01:31:20Z,101745,25001800,25001800,8
2026-08-31T01:31:20Z,101746,9996800,9996800,25
2026-08-31T01:31:20Z,101747,19992200,19992200,10
2026-08-31T01:31:20Z,101748,49990000,49990000,9
2026-08-31T01:31:20Z,101749,9990400,9990400,26
2026-08-31T01:31:20Z,101750,19990000,19990000,10
2026-08-31T01:31:20Z,102218,899700,902300,2444
2026-08-31T01:31:20Z,102351,299900,299900,279
2026-08-31T01:31:20Z,102541,89900,90000,1333
2026-08-31T01:31:20Z,102542,7500,7500,1103
2026-08-31T01:31:20Z,102543,7900,8000,781
2026-08-31T01:31:20Z,103786,28300,29900,86
2026-08-31T01:31:20Z,103789,855200,881600,176
2026-08-31T01:31:20Z,103795,1400000,1450000,123
2026-08-31T01:31:20Z,103797,310000,310000,765
2026-08-31T01:31:20Z,104046,1500000200,1500000200,2
2026-08-31T01:31:20Z,104048,1500000200,1500000200,1
2026-08-31T01:31:20Z,104049,1500007600,1500007600,1
2026-08-31T01:31:20Z,104053,250007600,250007600,1
2026-08-31T01:31:20Z,104055,1500007600,1500007600,1
2026-08-31T01:31:20Z,104099,220000,283600,149
2026-08-31T01:31:20Z,104102,1500000200,1500000200,1
2026-08-31T01:31:20Z,104104,998500,998600,151
2026-08-31T01:31:20Z,104105,99800,105200,202
2026-08-31T01:31:20Z,104108,33300,35400,132
2026-08-31T01:31:20Z,104109,1500000200,1500000200,1
2026-08-31T01:31:20Z,104120,78400,90000,207
2026-08-31T01:31:20Z,104122,260000,268100,328
2026-08-31T01:31:20Z,104126,500000,562500,141
2026-08-31T01:31:20Z,104127,261900,262000,111
2026-08-31T01:31:20Z,104128,1500000200,1500000200,1
2026-08-31T01:31:20Z,104130,1500000200,1500000200,1
2026-08-31T01:31:20Z,104131,1500000200,1500000200,1
2026-08-31T01:31:20Z,104133,1500000200,1500000200,1
2026-08-31T01:31:20Z,104134,1500000200,1500000200,1
2026-08-31T01:31:20Z,104135,250000200,250000200,1
2026-08-31T01:31:20Z,104136,250000200,250000200,1
2026-08-31T01:31:20Z,104137,1500000200,1500000200,1
2026-08-31T01:31:20Z,104138,148700,220300,472
2026-08-31T01:31:20Z,104196,5000001900,5000001900,1
2026-08-31T01:31:20Z,104270,1500000200,1500000200,1
2026-08-31T01:31:20Z,104276,1500000200,1500000200,1
2026-08-31T01:31:20Z,104314,17000,17700,71
2026-08-31T01:31:20Z,104316,1650000,1750000,3376
2026-08-31T01:31:20Z,104339,9899900,499999700,23
2026-08-31T01:31:20Z,104340,9969700,9969700,40
2026-08-31T01:31:20Z,104341,40000,40000,78
2026-08-31T01:31:20Z,104342,9802900,9802900,46
2026-08-31T01:31:20Z,104343,209900,209900,63
2026-08-31T01:31:20Z,104344,9864500,9864500,45
2026-08-31T01:31:20Z,104348,9760300,9760300,60
2026-08-31T01:31:20Z,105700,9889800,9889800,40
2026-08-31T01:31:20Z,105701,250000,9896600,43
2026-08-31T01:31:20Z,105702,5000000,9900000,28
2026-08-31T01:31:20Z,105703,7311600,7311600,383
2026-08-31T01:31:20Z,105704,1500000,9900000,28
2026-08-31T01:31:20Z,105705,9870100,9870100,31
2026-08-31T01:31:20Z,105706,9899900,9899900,40
2026-08-31T01:31:20Z,105707,9969600,9969600,160
2026-08-31T01:31:20Z,105708,9896600,9896600,40
2026-08-31T01:31:20Z,105711,9801000,9801000,40
2026-08-31T01:31:20Z,105717,9890000,9890000,25
2026-08-31T01:31:20Z,105718,46600,49000,69
2026-08-31T01:31:20Z,105719,9800000,9800000,40
2026-08-31T01:31:20Z,105720,9969700,9969700,40
2026-08-31T01:31:20Z,105721,9900000,9900000,40
2026-08-31T01:31:20Z,105722,409200,409200,60
2026-08-31T01:31:20Z,105723,9900000,9900000,40
2026-08-31T01:31:20Z,105724,9901900,9901900,26
2026-08-31T01:31:20Z,106824,4900,4900,32
2026-08-31T01:31:20Z,106825,260000,260000,45
2026-08-31T01:31:20Z,106867,4300,4300,227
2026-08-31T01:31:20Z,106868,56100,56100,14
2026-08-31T01:31:20Z,106870,9200,9200,12
2026-08-31T01:31:20Z,106875,39600,39600,27
2026-08-31T01:31:20Z,106888,33100,33200,103
2026-08-31T01:31:20Z,106889,350000,350000,52
2026-08-31T01:31:20Z,107392,790000,790000,25
2026-08-31T01:31:20Z,107393,30000,30000,6
2026-08-31T01:31:20Z,107461,13600,13600,30
2026-08-31T01:31:20Z,107462,8990000,8990000,3
2026-08-31T01:31:20Z,107469,9900,9900,64
2026-08-31T01:31:20Z,107472,26000,26000,13
2026-08-31T01:31:20Z,107476,9500000500,9500000500,1
2026-08-31T01:31:20Z,107517,53300,53300,265
2026-08-31T01:31:20Z,107518,113900,114000,11
2026-08-31T01:31:20Z,107528,4600,4600,27
2026-08-31T01:31:20Z,107603,25600,25600,74
2026-08-31T01:31:20Z,107640,1402500,1402500,51
2026-08-31T01:31:20Z,107663,290005100,290005100,1
2026-08-31T01:31:20Z,108294,220000,1990000,135
2026-08-31T01:31:20Z,108296,220000,224400,387
2026-08-31T01:31:20Z,108297,22500,199900,1352
2026-08-31T01:31:20Z,108298,470000,480000,993
2026-08-31T01:31:20Z,108299,250000,250000,270
2026-08-31T01:31:20Z,108300,70000,80000,1129
2026-08-31T01:31:20Z,108301,18800,20000,1078
2026-08-31T01:31:20Z,108302,69900,69900,1053
2026-08-31T01:31:20Z,108304,8000000,8000000,64
2026-08-31T01:31:20Z,108305,89800,89800,861
2026-08-31T01:31:20Z,108306,75000,490000,744
2026-08-31T01:31:20Z,108307,180000,180000,767
2026-08-31T01:31:20Z,108308,192800,192800,392
2026-08-31T01:31:20Z,108309,3444400,3900000,91
2026-08-31T01:31:20Z,108323,4000,5000,3337
2026-08-31T01:31:20Z,108324,4000,12500,3198
2026-08-31T01:31:20Z,108325,2000,4000,2429
2026-08-31T01:31:20Z,108326,8900,9000,1966
2026-08-31T01:31:20Z,108327,17500,199800,1512
2026-08-31T01:31:20Z,108328,8000,9900,2293
2026-08-31T01:31:20Z,108329,19900,42500,2296
2026-08-31T01:31:20Z,108330,79900,199900,1516
2026-08-31T01:31:20Z,108331,60000,79900,2056
2026-08-31T01:31:20Z,108332,8700,8700,2502
2026-08-31T01:31:20Z,108333,333200,333200,1078
2026-08-31T01:31:20Z,108335,2500,3500,4585
2026-08-31T01:31:20Z,108336,5000,5300,1612
2026-08-31T01:31:20Z,108337,30000,36600,1106
2026-08-31T01:31:20Z,108338,4800,4800,2205
2026-08-31T01:31:20Z,108339,2000,2000,4295
2026-08-31T01:31:20Z,108340,199800,199800,1482
2026-08-31T01:31:20Z,108341,139900,139900,2334
2026-08-31T01:31:20Z,108342,23300,25500,5041
2026-08-31T01:31:20Z,108343,149800,149800,4717
2026-08-31T01:31:20Z,108344,379900,559900,592
2026-08-31T01:31:20Z,108345,78400,150000,294
2026-08-31T01:31:20Z,108346,439900,439900,395
2026-08-31T01:31:20Z,108347,1980000,1980000,312
2026-08-31T01:31:20Z,108348,149300,890000,425
2026-08-31T01:31:20Z,108349,2999900,2999900,26
2026-08-31T01:31:20Z,108350,2508600,2559700,50
2026-08-31T01:31:20Z,108351,19895000,19895000,25
2026-08-31T01:31:20Z,108352,89900,890000,440
2026-08-31T01:31:20Z,108353,172200,200000,525
2026-08-31T01:31:20Z,108354,148800,148800,175
2026-08-31T01:31:20Z,108355,481900,890000,292
2026-08-31T01:31:20Z,108356,670000,890000,463
2026-08-31T01:31:20Z,108357,5497500,9992200,29
2026-08-31T01:31:20Z,108359,6330100,6330100,74
2026-08-31T01:31:20Z,108360,831900,831900,463
2026-08-31T01:31:20Z,108361,24400,890000,236
2026-08-31T01:31:20Z,108362,9989900,9989900,66
2026-08-31T01:31:20Z,108363,1958100,9990000,44
2026-08-31T01:31:20Z,108364,9990000,9990000,45
2026-08-31T01:31:20Z,108365,542700,542700,231
2026-08-31T01:31:20Z,108391,2209800,2209800,76
2026-08-31T01:31:20Z,108439,2950000,2989900,549
2026-08-31T01:31:20Z,108649,3002500,3002500,1
2026-08-31T01:31:20Z,108920,9900,9900,144
2026-08-31T01:31:20Z,108977,4400,4400,512
2026-08-31T01:31:20Z,108978,25600,25700,38
2026-08-31T01:31:20Z,108979,14800,14800,12
2026-08-31T01:31:20Z,108980,20374000,20374000,19
2026-08-31T01:31:20Z,108996,2500,6000,7965
2026-08-31T01:31:20Z,109076,44600,44600,40677
2026-08-31T01:31:20Z,109118,5500,7500,47257
2026-08-31T01:31:20Z,109119,13000,16200,20245
2026-08-31T01:31:20Z,109120,1000000,2125000,8
2026-08-31T01:31:20Z,109122,399900,399900,8
2026-08-31T01:31:20Z,109123,44100,44100,2217
2026-08-31T01:31:20Z,109124,18500,19400,15920
2026-08-31T01:31:20Z,109125,17500,19300,29623
2026-08-31T01:31:20Z,109126,15500,16000,85584
2026-08-31T01:31:20Z,109127,16500,16600,18111
2026-08-31T01:31:20Z,109128,23500,24000,8245
2026-08-31T01:31:20Z,109129,20500,22000,17750
2026-08-31T01:31:20Z,109131,18600,23100,14346
2026-08-31T01:31:20Z,109132,15500,21000,2694
2026-08-31T01:31:20Z,109133,9500,79500,1411
2026-08-31T01:31:20Z,109134,70000,75000,1095
2026-08-31T01:31:20Z,109135,70000,70000,1039
2026-08-31T01:31:20Z,109136,12000,15400,13682
2026-08-31T01:31:20Z,109137,8600,8700,146696
2026-08-31T01:31:20Z,109138,1400,2500,44362
2026-08-31T01:31:20Z,109139,1700,1900,5129
2026-08-31T01:31:20Z,109140,2000,2000,3766
2026-08-31T01:31:20Z,109141,4000,4000,12205
2026-08-31T01:31:20Z,109142,2000,2000,5064
2026-08-31T01:31:20Z,109143,6000,7000,186319
2026-08-31T01:31:20Z,109144,900,1700,37515
2026-08-31T01:31:20Z,109145,61000,125000,703
2026-08-31T01:31:20Z,109147,25000,30000,769
2026-08-31T01:31:20Z,109148,121800,133700,1057
2026-08-31T01:31:20Z,109152,9000,9000,378
2026-08-31T01:31:20Z,109153,10000,29500,926
2026-08-31T01:31:20Z,109155,26000,32100,792
2026-08-31T01:31:20Z,109156,33000,40700,318
2026-08-31T01:31:20Z,109160,10700,10700,255
2026-08-31T01:31:20Z,109184,2400,2400,629
2026-08-31T01:31:20Z,109217,12100,12200,789
2026-08-31T01:31:20Z,109218,42500,49800,1014
2026-08-31T01:31:20Z,109219,6500,51800,852
2026-08-31T01:31:20Z,109220,8500,8500,547
2026-08-31T01:31:20Z,109221,32500,34900,182
2026-08-31T01:31:20Z,109222,8400,9300,676
2026-08-31T01:31:20Z,109223,2000,2800,826
2026-08-31T01:31:20Z,109226,12000,12000,1012
2026-08-31T01:31:20Z,109584,2889900,5920000,364
2026-08-31T01:31:20Z,109585,78800,300000,10301
2026-08-31T01:31:20Z,109599,1970100,1975400,143
2026-08-31T01:31:20Z,109624,3800,10000,2276
2026-08-31T01:31:20Z,109625,39000,39900,970
2026-08-31T01:31:20Z,109626,27000,34400,1380
2026-08-31T01:31:20Z,109627,23500,23500,1461
2026-08-31T01:31:20Z,109628,23800,24000,1220
2026-08-31T01:31:20Z,109629,120000,130000,1080
2026-08-31T01:31:20Z,109693,8500,11000,112861
2026-08-31T01:31:20Z,109991,8000,8000,1421
2026-08-31T01:31:20Z,109992,6000,10000,1729
2026-08-31T01:31:20Z,110609,11300,16600,134856
2026-08-31T01:31:20Z,110610,1200,1300,7435
2026-08-31T01:31:20Z,110617,180000,180000,164
2026-08-31T01:31:20Z,110618,495000,495000,94
2026-08-31T01:31:20Z,110619,489900,489900,132
2026-08-31T01:31:20Z,110620,162451000,162451100,10
2026-08-31T01:31:20Z,110621,187000,219900,88
2026-08-31T01:31:20Z,110624,357200,499800,72
2026-08-31T01:31:20Z,110625,499600,499600,79
2026-08-31T01:31:20Z,110626,499700,499800,68
2026-08-31T01:31:20Z,110627,128991600,128991600,15
2026-08-31T01:31:20Z,110628,263300,263300,68
2026-08-31T01:31:20Z,110631,248400,248900,81
2026-08-31T01:31:20Z,110632,635500,635500,66
2026-08-31T01:31:20Z,110633,19500,217200,89
2026-08-31T01:31:20Z,110634,199000900,199000900,14
2026-08-31T01:31:20Z,110635,279800,279800,76
2026-08-31T01:31:20Z,110638,380900,382400,206
2026-08-31T01:31:20Z,110639,398900,595800,183
2026-08-31T01:31:20Z,110640,372200,630000,172
2026-08-31T01:31:20Z,110641,45001000,45001000,3
2026-08-31T01:31:20Z,110642,331100,615300,132
2026-08-31T01:31:20Z,110645,385300,506600,122
2026-08-31T01:31:20Z,110646,452400,615000,191
2026-08-31T01:31:20Z,110647,379900,623600,139
2026-08-31T01:31:20Z,110649,389800,390000,181
2026-08-31T01:31:20Z,110652,375700,615000,204
2026-08-31T01:31:20Z,110653,395500,490000,127
2026-08-31T01:31:20Z,110654,379900,500300,119
2026-08-31T01:31:20Z,110656,366200,506600,136
2026-08-31T01:31:20Z,110682,1200000,2227000,51
2026-08-31T01:31:20Z,110807,1500000200,1500000200,1
2026-08-31T01:31:20Z,110809,1500000200,1500000200,1
2026-08-31T01:31:20Z,110810,1500000200,1500000200,1
2026-08-31T01:31:20Z,110818,1500000200,1500000200,1
2026-08-31T01:31:20Z,110828,1500000200,1500000200,1
2026-08-31T01:31:20Z,110829,1500000200,1500000200,1
2026-08-31T01:31:20Z,110837,1500000200,1500000200,1
2026-08-31T01:31:20Z,110847,1500000200,1500000200,1
2026-08-31T01:31:20Z,110857,1500000200,1500000200,1
2026-08-31T01:31:20Z,110873,1500000200,1500000200,1
2026-08-31T01:31:20Z,110875,1500000200,1500000200,1
2026-08-31T01:31:20Z,111245,227200,277600,1927
2026-08-31T01:31:20Z,111431,77000,98000,899
2026-08-31T01:31:20Z,111433,19600,19600,1128
2026-08-31T01:31:20Z,111434,39800,39900,821
2026-08-31T01:31:20Z,111436,77600,77700,3866
2026-08-31T01:31:20Z,111437,125000,125000,556
2026-08-31T01:31:20Z,111438,75000,75000,758
2026-08-31T01:31:20Z,111439,14000,14000,379
2026-08-31T01:31:20Z,111441,19600,19600,536
2026-08-31T01:31:20Z,111442,249900,249900,339
2026-08-31T01:31:20Z,111444,4900,4900,319
2026-08-31T01:31:20Z,111445,14900,14900,2985
2026-08-31T01:31:20Z,111446,10000,10000,2131
2026-08-31T01:31:20Z,111447,198800,198800,679
2026-08-31T01:31:20Z,111449,54000,54300,3578
2026-08-31T01:31:20Z,111450,196700,196700,136
2026-08-31T01:31:20Z,111452,145400,145500,577
2026-08-31T01:31:20Z,111453,2300,2300,1316
2026-08-31T01:31:20Z,111454,42500,42500,174
2026-08-31T01:31:20Z,111455,4500,4700,2043
2026-08-31T01:31:20Z,111456,1300,1300,1610
2026-08-31T01:31:20Z,111457,4800,4800,451
2026-08-31T01:31:20Z,111458,2700,2700,119
2026-08-31T01:31:20Z,111522,2200,2200,134
2026-08-31T01:31:20Z,111557,17600,17900,20974
2026-08-31T01:31:20Z,111589,3700,4000,2899
2026-08-31T01:31:20Z,111595,4400,9900,2493
2026-08-31T01:31:20Z,111601,23500,23800,3616
2026-08-31T01:31:20Z,111603,4500,4500,2484
2026-08-31T01:31:20Z,111650,26000,490000,910
2026-08-31T01:31:20Z,111651,4500,199900,1486
2026-08-31T01:31:20Z,111652,1400,1500,1815
2026-08-31T01:31:20Z,111656,1100,199900,1568
2026-08-31T01:31:20Z,111658,2400,2500,1585
2026-08-31T01:31:20Z,111659,78900,80000,1317
2026-08-31T01:31:20Z,111662,700,199900,1341
2026-08-31T01:31:20Z,111663,1500,1500,1627
2026-08-31T01:31:20Z,111664,9600,11200,1773
2026-08-31T01:31:20Z,111665,2800,2900,1864
2026-08-31T01:31:20Z,111666,3000,3000,2207
2026-08-31T01:31:20Z,111667,3600,199900,1428
2026-08-31T01:31:20Z,111668,2200,25000,5354
2026-08-31T01:31:20Z,111669,3800,23900,9656
2026-08-31T01:31:20Z,111670,400,3400,2306
2026-08-31T01:31:20Z,111671,19300,19400,1565
2026-08-31T01:31:20Z,111672,4100,5000,2521
2026-08-31T01:31:20Z,111673,5700,5900,1672
2026-08-31T01:31:20Z,111674,4900,4900,2758
2026-08-31T01:31:20Z,111675,9300,9400,3274
2026-08-31T01:31:20Z,111676,21100,22000,1747
2026-08-31T01:31:20Z,112090,149100,149400,3618
2026-08-31T01:31:20Z,112093,18000,18000,131
2026-08-31T01:31:20Z,112095,14500000,14500000,15
2026-08-31T01:31:20Z,112111,30000000,30000000,10
2026-08-31T01:31:20Z,112115,645500,646000,79
2026-08-31T01:31:20Z,112155,3489300,3489300,18
2026-08-31T01:31:20Z,112156,200000,200000,196
2026-08-31T01:31:20Z,112157,35000,890000,427
2026-08-31T01:31:20Z,112158,50000,50300,883
2026-08-31T01:31:20Z,112160,530000,530300,100
2026-08-31T01:31:20Z,112164,2306500,2306500,116
2026-08-31T01:31:20Z,112165,2237700,2237700,125
2026-08-31T01:31:20Z,112177,530000,531900,269
2026-08-31T01:31:20Z,112179,19990000,19990000,11
2026-08-31T01:31:20Z,112180,5329800,5329900,40
2026-08-31T01:31:20Z,112181,7000000,7000000,38
2026-08-31T01:31:20Z,112182,750000,890000,474
2026-08-31T01:31:20Z,112183,199980000,199980000,1
2026-08-31T01:31:20Z,112184,49996400,49996400,9
2026-08-31T01:31:20Z,112185,49989600,49989600,7
2026-08-31T01:31:20Z,112271,251200,251200,59
2026-08-31T01:31:20Z,112272,149600,149600,47
2026-08-31T01:31:20Z,112273,404500,404500,23
2026-08-31T01:31:20Z,112274,550000,550000,62
2026-08-31T01:31:20Z,112275,539700,539800,48
2026-08-31T01:31:20Z,112276,402300,999800,44
2026-08-31T01:31:20Z,112277,250000,39690000,27
2026-08-31T01:31:20Z,112278,255000,255000,40
2026-08-31T01:31:20Z,112279,50000,39909800,27
2026-08-31T01:31:20Z,112280,593500,593800,29
2026-08-31T01:31:20Z,112281,440000,440000,25
2026-08-31T01:31:20Z,112282,244400,244400,32
2026-08-31T01:31:20Z,112283,60000,60000,13
2026-08-31T01:31:20Z,112284,1110000,1440000,33
2026-08-31T01:31:20Z,112285,500000,39900000,28
2026-08-31T01:31:20Z,112286,107600,107600,15
2026-08-31T01:31:20Z,112287,140000,140000,28
2026-08-31T01:31:20Z,112288,100000,39700100,32
2026-08-31T01:31:20Z,112289,150400,150400,34
2026-08-31T01:31:20Z,112290,489700,489800,20
2026-08-31T01:31:20Z,112291,91500,39900000,23
2026-08-31T01:31:20Z,112292,103400,107200,26
2026-08-31T01:31:20Z,112293,98900,99800,28
2026-08-31T01:31:20Z,112294,134100,135400,38
2026-08-31T01:31:20Z,112295,177300,179000,20
2026-08-31T01:31:20Z,112296,123800,128700,33
2026-08-31T01:31:20Z,112297,53500,54000,45
2026-08-31T01:31:20Z,112298,200000,200000,20
2026-08-31T01:31:20Z,112299,97200,98100,41
2026-08-31T01:31:20Z,112300,860000,39600000,23
2026-08-31T01:31:20Z,112301,240000,250000,30
2026-08-31T01:31:20Z,112302,350000,3510000,91
2026-08-31T01:31:20Z,112321,50000,50000,419
2026-08-31T01:31:20Z,112449,200,200,931
2026-08-31T01:31:20Z,112463,2300,2500,271
2026-08-31T01:31:20Z,112684,10100,50100,33
2026-08-31T01:31:20Z,113108,441000,441000,66
2026-08-31T01:31:20Z,113111,7500,7500,9729
2026-08-31T01:31:20Z,113135,27999900,27999900,17
2026-08-31T01:31:20Z,113139,79990000,79990000,8
2026-08-31T01:31:20Z,113140,249990000,249990000,6
2026-08-31T01:31:20Z,113142,80000000,80000000,6
2026-08-31T01:31:20Z,113261,1100,1200,13085
2026-08-31T01:31:20Z,113262,1000,1100,11137
2026-08-31T01:31:20Z,113263,6000,6000,16200
2026-08-31T01:31:20Z,113264,1100,1100,10282
2026-08-31T01:31:20Z,113273,299900,299900,20
2026-08-31T01:31:20Z,113274,8000000,9999000,23
2026-08-31T01:31:20Z,113275,9000000,10000000,21
2026-08-31T01:31:20Z,113276,26730000,26730000,7
2026-08-31T01:31:20Z,113277,3501600,4651600,32
2026-08-31T01:31:20Z,113278,6300000,7000000,28
2026-08-31T01:31:20Z,113289,7700,9100,513
2026-08-31T01:31:20Z,113290,229300,229300,288
2026-08-31T01:31:20Z,113355,5500,5500,93159
2026-08-31T01:31:20Z,113530,68500,68500,82
2026-08-31T01:31:20Z,113574,800,800,20
2026-08-31T01:31:20Z,113576,29900,29900,41
2026-08-31T01:31:20Z,113585,1500,1500,411
2026-08-31T01:31:20Z,113588,124500,172600,31207
2026-08-31T01:31:20Z,113909,290001500,290001500,1
2026-08-31T01:31:20Z,113911,290001500,290001500,1
2026-08-31T01:31:20Z,113912,290001500,290001500,1
2026-08-31T01:31:20Z,113992,70000,70000,197
2026-08-31T01:31:20Z,114001,112500,112500,3
2026-08-31T01:31:20Z,114004,50000,50000,6
2026-08-31T01:31:20Z,114008,500000,500000,10
2026-08-31T01:31:20Z,114013,98500,98500,4
2026-08-31T01:31:20Z,114015,1800,1800,113
2026-08-31T01:31:20Z,114016,24800,24800,68
2026-08-31T01:31:20Z,114017,3200,3200,57
2026-08-31T01:31:20Z,114056,3900,4400,1510
2026-08-31T01:31:20Z,114836,49000,90000,2655
2026-08-31T01:31:20Z,114931,16900,16900,24289
2026-08-31T01:31:20Z,115012,30000,30000,7
2026-08-31T01:31:20Z,115351,9899900,9899900,45
2026-08-31T01:31:20Z,115352,50000,50000,457
2026-08-31T01:31:20Z,115353,5000,5000,85
2026-08-31T01:31:20Z,115354,99900,99900,79
2026-08-31T01:31:20Z,115355,39900,39900,70
2026-08-31T01:31:20Z,115464,3000000,3000000,3
2026-08-31T01:31:20Z,115470,9992700,9992700,23
2026-08-31T01:31:20Z,115502,95700,95800,595
2026-08-31T01:31:20Z,115504,11200,16900,15817
2026-08-31T01:31:20Z,115511,9990000,9990000,30
2026-08-31T01:31:20Z,115512,10000000,10000000,9
2026-08-31T01:31:20Z,115526,69900,890000,224
2026-08-31T01:31:20Z,115803,76400,76400,81
