updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-20T07:12:13Z,37701,5500,7500,77943
2026-08-20T07:12:13Z,37702,74900,90000,6683
2026-08-20T07:12:13Z,37703,40000,40000,13131
2026-08-20T07:12:13Z,37704,67500,67500,37770
2026-08-20T07:12:13Z,37705,57000,57000,12410
2026-08-20T07:12:13Z,37921,13500,14400,10871
2026-08-20T07:12:13Z,38260,98006600,98006600,3
2026-08-20T07:12:13Z,38261,49000300,49000300,1
2026-08-20T07:12:13Z,38264,1000000,1000000,19
2026-08-20T07:12:13Z,38266,990000000,990000000,1
2026-08-20T07:12:13Z,38303,120000,120000,219
2026-08-20T07:12:13Z,38350,9849900,9849900,20
2026-08-20T07:12:13Z,38371,10007400,10007400,29
2026-08-20T07:12:13Z,38372,219500,219500,54
2026-08-20T07:12:13Z,38373,290000,290000,37
2026-08-20T07:12:13Z,38374,225100,235100,101
2026-08-20T07:12:13Z,38375,29000,29000,50
2026-08-20T07:12:13Z,38376,250000,250000,205
2026-08-20T07:12:13Z,38425,419300,419500,1126
2026-08-20T07:12:13Z,38426,7700,9600,1493
2026-08-20T07:12:13Z,38427,9808800,9808800,40
2026-08-20T07:12:13Z,38428,9900000,9900000,45
2026-08-20T07:12:13Z,38429,9906000,9906000,20
2026-08-20T07:12:13Z,38430,189600,189600,25
2026-08-20T07:12:13Z,38431,144100,144100,25
2026-08-20T07:12:13Z,38432,90000,9800000,133
2026-08-20T07:12:13Z,38466,52300,52300,226
2026-08-20T07:12:13Z,38518,890000,890000,40
2026-08-20T07:12:13Z,38520,49001100,49001100,1
2026-08-20T07:12:13Z,38557,26800,39000,2164
2026-08-20T07:12:13Z,38558,189800,190000,2265
2026-08-20T07:12:13Z,38561,240000,252900,295
2026-08-20T07:12:13Z,38581,422734200,422734200,1
2026-08-20T07:12:13Z,38584,4850000,4850000,6
2026-08-20T07:12:13Z,38625,150000,150000,53
2026-08-20T07:12:13Z,38679,1100,1100,468
2026-08-20T07:12:13Z,38682,3900,4900,8779
2026-08-20T07:12:13Z,38698,29300,29500,52
2026-08-20T07:12:13Z,38706,25500,26500,100
2026-08-20T07:12:13Z,38766,3300,3300,183
2026-08-20T07:12:13Z,38767,2600,2600,84
2026-08-20T07:12:13Z,38768,6500,6500,262
2026-08-20T07:12:13Z,38769,11900,9905700,43
2026-08-20T07:12:13Z,38771,8700,8700,158
2026-08-20T07:12:13Z,38772,4000,4000,226
2026-08-20T07:12:13Z,38773,2900,2900,294
2026-08-20T07:12:13Z,38774,8500,9902300,41
2026-08-20T07:12:13Z,38775,7000,7000,131
2026-08-20T07:12:13Z,38776,9903400,9903400,40
2026-08-20T07:12:13Z,38777,2000,2000,107
2026-08-20T07:12:13Z,38778,12000,12000,90
2026-08-20T07:12:13Z,38779,206000,9903700,41
2026-08-20T07:12:13Z,38780,3000,6500,56
2026-08-20T07:12:13Z,38781,6000,6000,51
2026-08-20T07:12:13Z,38782,8600,9000,104
2026-08-20T07:12:13Z,38783,99900,9908800,41
2026-08-20T07:12:13Z,38785,10800,10800,146
2026-08-20T07:12:13Z,38786,8700,8700,123
2026-08-20T07:12:13Z,38787,2000,2000,102
2026-08-20T07:12:13Z,38788,159800,9907800,43
2026-08-20T07:12:13Z,38789,10000,10000,103
2026-08-20T07:12:13Z,38790,19600,19600,43
2026-08-20T07:12:13Z,38791,243900,9904600,45
2026-08-20T07:12:13Z,38792,209400,209400,61
2026-08-20T07:12:13Z,38793,4900,4900,149
2026-08-20T07:12:13Z,38794,9600,9600,81
2026-08-20T07:12:13Z,38796,11500,11500,61
2026-08-20T07:12:13Z,38797,39900,39900,186
2026-08-20T07:12:13Z,38798,99800,99800,62
2026-08-20T07:12:13Z,38799,49800,345400,52
2026-08-20T07:12:13Z,38800,278600,9908500,47
2026-08-20T07:12:13Z,38801,456100,9903400,33
2026-08-20T07:12:13Z,38802,2325300,2325300,34
2026-08-20T07:12:13Z,38803,2200,2500,110
2026-08-20T07:12:13Z,38804,20000,20000,63
2026-08-20T07:12:13Z,38805,241000,339700,50
2026-08-20T07:12:13Z,38806,4900,4900,62
2026-08-20T07:12:13Z,38807,9500,9500,71
2026-08-20T07:12:13Z,38808,8000,8000,223
2026-08-20T07:12:13Z,38809,79500,79500,75
2026-08-20T07:12:13Z,38810,3500,3500,85
2026-08-20T07:12:13Z,38811,483300,1787000,37
2026-08-20T07:12:13Z,38812,10000,10000,72
2026-08-20T07:12:13Z,38813,783400,9905400,35
2026-08-20T07:12:13Z,38814,771700,9901200,41
2026-08-20T07:12:13Z,38816,486300,663900,40
2026-08-20T07:12:13Z,38817,2300,2300,457
2026-08-20T07:12:13Z,38818,360000,364500,47
2026-08-20T07:12:13Z,38819,747700,2181000,37
2026-08-20T07:12:13Z,38820,1095800,9905500,33
2026-08-20T07:12:13Z,38821,821900,9904600,33
2026-08-20T07:12:13Z,38822,127000,127000,113
2026-08-20T07:12:13Z,38823,1414600,1966300,34
2026-08-20T07:12:13Z,38824,492300,9909900,39
2026-08-20T07:12:13Z,38825,5000,5000,78
2026-08-20T07:12:13Z,38827,295500,295500,70
2026-08-20T07:12:13Z,38828,24000,99000,51
2026-08-20T07:12:13Z,38829,2500,2500,100
2026-08-20T07:12:13Z,38830,16600,16600,70
2026-08-20T07:12:13Z,38831,9908600,9908600,24
2026-08-20T07:12:13Z,38832,850000,9900000,32
2026-08-20T07:12:13Z,38833,5300,5300,317
2026-08-20T07:12:13Z,38834,1573600,1573600,27
2026-08-20T07:12:13Z,38835,190000,9969900,44
2026-08-20T07:12:13Z,38836,732000,739800,62
2026-08-20T07:12:13Z,38837,728000,766500,52
2026-08-20T07:12:13Z,38838,19300,19400,266
2026-08-20T07:12:13Z,38839,256500,706700,52
2026-08-20T07:12:13Z,38840,772300,9907200,35
2026-08-20T07:12:13Z,38841,70000,2000000,61
2026-08-20T07:12:13Z,38842,824400,824400,44
2026-08-20T07:12:13Z,38844,50000,50000,75
2026-08-20T07:12:13Z,38845,19800,19800,190
2026-08-20T07:12:13Z,38846,434100,434100,85
2026-08-20T07:12:13Z,38847,100000,109900,72
2026-08-20T07:12:13Z,38848,100000,104000,60
2026-08-20T07:12:13Z,38849,23100,25600,297
2026-08-20T07:12:13Z,38850,145400,145400,132
2026-08-20T07:12:13Z,38851,8854900,8854900,24
2026-08-20T07:12:13Z,38852,22500,22500,174
2026-08-20T07:12:13Z,38853,1754700,1754700,39
2026-08-20T07:12:13Z,38854,9999400,9999400,25
2026-08-20T07:12:13Z,38855,139400,139500,74
2026-08-20T07:12:13Z,38856,80000,90000,152
2026-08-20T07:12:13Z,38857,180000,1413600,40
2026-08-20T07:12:13Z,38859,190000,9908500,44
2026-08-20T07:12:13Z,38860,118600,118600,92
2026-08-20T07:12:13Z,38861,99400,107000,49
2026-08-20T07:12:13Z,38862,252000,252000,105
2026-08-20T07:12:13Z,38863,15781000,15781000,30
2026-08-20T07:12:13Z,38864,1143600,9903900,33
2026-08-20T07:12:13Z,38865,428600,428700,50
2026-08-20T07:12:13Z,38866,252300,252300,118
2026-08-20T07:12:13Z,38867,45000,45000,153
2026-08-20T07:12:13Z,38868,2480900,2480900,19
2026-08-20T07:12:13Z,38869,920400,920400,43
2026-08-20T07:12:13Z,38870,1381000,9909700,34
2026-08-20T07:12:13Z,38871,4558500,4558500,170
2026-08-20T07:12:13Z,38872,3913300,3913300,22
2026-08-20T07:12:13Z,38873,808100,808200,308
2026-08-20T07:12:13Z,38874,1646600,9909800,35
2026-08-20T07:12:13Z,38875,999900,1970400,41
2026-08-20T07:12:13Z,38876,1014600,9997500,31
2026-08-20T07:12:13Z,38877,12998700,12998700,17
2026-08-20T07:12:13Z,38878,6063100,6166100,12
2026-08-20T07:12:13Z,38879,946300,9903300,35
2026-08-20T07:12:13Z,38880,1178900,9900200,35
2026-08-20T07:12:13Z,38881,5573900,5573900,39
2026-08-20T07:12:13Z,38882,1119900,1120000,36
2026-08-20T07:12:13Z,38883,2519700,2519800,43
2026-08-20T07:12:13Z,38884,2008100,2008100,36
2026-08-20T07:12:13Z,38885,9902100,9902100,13
2026-08-20T07:12:13Z,38886,4866500,4878600,18
2026-08-20T07:12:13Z,38887,4801400,4801400,12
2026-08-20T07:12:13Z,38888,186500,186500,48
2026-08-20T07:12:13Z,38889,1782700,1782700,37
2026-08-20T07:12:13Z,38890,9999900,9999900,9
2026-08-20T07:12:13Z,38893,499200,499300,53
2026-08-20T07:12:13Z,38894,2829400,2829400,34
2026-08-20T07:12:13Z,38895,1015900,1015900,36
2026-08-20T07:12:13Z,38896,904000,930300,30
2026-08-20T07:12:13Z,38897,4100,4100,69
2026-08-20T07:12:13Z,38898,80000,80000,99
2026-08-20T07:12:13Z,38899,468000,468800,45
2026-08-20T07:12:13Z,38900,5000000,5000000,33
2026-08-20T07:12:13Z,38901,706300,706300,37
2026-08-20T07:12:13Z,38902,1450000,1450000,40
2026-08-20T07:12:13Z,38903,60145000,60145000,6
2026-08-20T07:12:13Z,38904,1249900,1249900,51
2026-08-20T07:12:13Z,38905,497300,497300,48
2026-08-20T07:12:13Z,38906,2219300,2219400,33
2026-08-20T07:12:13Z,38908,400000,9900000,41
2026-08-20T07:12:13Z,38909,5600,5600,123
2026-08-20T07:12:13Z,38910,89700,89800,53
2026-08-20T07:12:13Z,38911,270000,270000,64
2026-08-20T07:12:13Z,38912,17200,18000,59
2026-08-20T07:12:13Z,38913,904700,904700,55
2026-08-20T07:12:13Z,38914,119900,120300,81
2026-08-20T07:12:13Z,38917,1559600,1559600,37
2026-08-20T07:12:13Z,38918,2508800,2508800,39
2026-08-20T07:12:13Z,38919,1000000,1004000,70
2026-08-20T07:12:13Z,38920,321100,321100,59
2026-08-20T07:12:13Z,38921,8745000,8745000,55
2026-08-20T07:12:13Z,38922,1837900,9909400,33
2026-08-20T07:12:13Z,38923,49989700,49989700,24
2026-08-20T07:12:13Z,38924,18727000,18727000,15
2026-08-20T07:12:13Z,38925,2399500,2399700,33
2026-08-20T07:12:13Z,38926,2514300,2514300,35
2026-08-20T07:12:13Z,38927,4715100,4715100,10
2026-08-20T07:12:13Z,38928,3800,3800,66
2026-08-20T07:12:13Z,38929,28900,28900,57
2026-08-20T07:12:13Z,38930,574100,574200,51
2026-08-20T07:12:13Z,38931,100000,100000,54
2026-08-20T07:12:13Z,38932,897500,9990400,43
2026-08-20T07:12:13Z,38933,1000,1000,186
2026-08-20T07:12:13Z,38934,23800,23800,38
2026-08-20T07:12:13Z,38935,38668900,38668900,6
2026-08-20T07:12:13Z,38936,7996800,7996800,9
2026-08-20T07:12:13Z,38937,85500,9900300,43
2026-08-20T07:12:13Z,38938,30000,30000,110
2026-08-20T07:12:13Z,38939,18004300,18004300,18
2026-08-20T07:12:13Z,38940,4193600,4193600,19
2026-08-20T07:12:13Z,38943,39957000,39957000,22
2026-08-20T07:12:13Z,38944,1949900,1949900,40
2026-08-20T07:12:13Z,38945,329600,329600,52
2026-08-20T07:12:13Z,38946,27569700,27569700,17
2026-08-20T07:12:13Z,38947,199008000,199008000,2
2026-08-20T07:12:13Z,38948,1702600,1759900,35
2026-08-20T07:12:13Z,38949,18300,18300,105
2026-08-20T07:12:13Z,38951,46000,46500,42
2026-08-20T07:12:13Z,38953,73600,73600,48
2026-08-20T07:12:13Z,38954,138500,9909700,46
2026-08-20T07:12:13Z,38955,30000,40000,53
2026-08-20T07:12:13Z,38959,34100,36000,94
2026-08-20T07:12:13Z,38960,16600,59100,68
2026-08-20T07:12:13Z,38961,20900,20900,64
2026-08-20T07:12:13Z,38962,7000,7000,161
2026-08-20T07:12:13Z,38963,270000,270000,59
2026-08-20T07:12:13Z,38964,37500,9900000,41
2026-08-20T07:12:13Z,38965,3550100,3550100,20
2026-08-20T07:12:13Z,38966,20000,20000,60
2026-08-20T07:12:13Z,38967,1175500,1175500,68
2026-08-20T07:12:13Z,38968,10000,10000,48
2026-08-20T07:12:13Z,38971,15100,15200,53
2026-08-20T07:12:13Z,38972,3046700,3046700,23
2026-08-20T07:12:13Z,38973,2223700,2223800,88
2026-08-20T07:12:13Z,38974,27600,27700,87
2026-08-20T07:12:13Z,38975,10000,9909300,47
2026-08-20T07:12:13Z,38976,22500,22500,62
2026-08-20T07:12:13Z,38978,2849000,2856100,39
2026-08-20T07:12:13Z,38979,16800,9909700,47
2026-08-20T07:12:13Z,38980,8500,8500,128
2026-08-20T07:12:13Z,38981,1009600,1009600,40
2026-08-20T07:12:13Z,38984,78900,9900000,31
2026-08-20T07:12:13Z,38986,85500,85900,58
2026-08-20T07:12:13Z,38987,70000,89900,60
2026-08-20T07:12:13Z,38988,1383300,1383300,42
2026-08-20T07:12:13Z,38989,58700,58700,54
2026-08-20T07:12:13Z,38990,3102200,3102200,60
2026-08-20T07:12:13Z,38991,60000,75300,51
2026-08-20T07:12:13Z,38992,261000,261000,49
2026-08-20T07:12:13Z,38993,9800,9800,83
2026-08-20T07:12:13Z,38995,891800,1021400,43
2026-08-20T07:12:13Z,38997,208300,209300,59
2026-08-20T07:12:13Z,38998,199008800,199008800,3
2026-08-20T07:12:13Z,38999,752000,752000,50
2026-08-20T07:12:13Z,39000,900000,979900,40
2026-08-20T07:12:13Z,39001,9899900,9899900,53
2026-08-20T07:12:13Z,39002,75000,113200,50
2026-08-20T07:12:13Z,39003,9999500,9999600,46
2026-08-20T07:12:13Z,39004,17600,17600,57
2026-08-20T07:12:13Z,39005,32100,32200,82
2026-08-20T07:12:13Z,39006,1554400,1554500,95
2026-08-20T07:12:13Z,39151,49400,49800,1824
2026-08-20T07:12:13Z,39201,18000200,18000200,4
2026-08-20T07:12:13Z,39203,47506900,47506900,3
2026-08-20T07:12:13Z,39204,608895600,608895600,1
2026-08-20T07:12:13Z,39207,35006100,35006100,4
2026-08-20T07:12:13Z,39209,310000,310000,62
2026-08-20T07:12:13Z,39210,49000000,49000000,22
2026-08-20T07:12:13Z,39211,5000,5000,24
2026-08-20T07:12:13Z,39212,2500,2500,49
2026-08-20T07:12:13Z,39218,10003000,10003000,4
2026-08-20T07:12:13Z,39220,6800,6800,42
2026-08-20T07:12:13Z,39222,155000,155000,7
2026-08-20T07:12:13Z,39223,48003800,48003800,1
2026-08-20T07:12:13Z,39317,12300,12300,4
2026-08-20T07:12:13Z,39334,28800,28900,2565
2026-08-20T07:12:13Z,39338,79600,79700,553
2026-08-20T07:12:13Z,39339,170000,176600,764
2026-08-20T07:12:13Z,39340,40000,40000,1350
2026-08-20T07:12:13Z,39341,12500,18800,23994
2026-08-20T07:12:13Z,39342,24400,28000,1717
2026-08-20T07:12:13Z,39343,20000,20000,1341
2026-08-20T07:12:13Z,39349,2000000,39970000,11
2026-08-20T07:12:13Z,39350,7999900,49989300,12
2026-08-20T07:12:13Z,39351,10000000,10000000,5
2026-08-20T07:12:13Z,39354,100,100,38773
2026-08-20T07:12:13Z,39356,45000500,45000500,1
2026-08-20T07:12:13Z,39357,990000,990000,25
2026-08-20T07:12:13Z,39358,996500,996500,17
2026-08-20T07:12:13Z,39360,184800,184800,22
2026-08-20T07:12:13Z,39361,990000,990000,23
2026-08-20T07:12:13Z,39469,76600,79400,389
2026-08-20T07:12:13Z,39501,49009800,49009800,12
2026-08-20T07:12:13Z,39502,25007600,25007600,27
2026-08-20T07:12:13Z,39512,9400,9400,47
2026-08-20T07:12:13Z,39513,69900,69900,21
2026-08-20T07:12:13Z,39516,500000,500000,9
2026-08-20T07:12:13Z,39520,6300,6300,84
2026-08-20T07:12:13Z,39524,45000,45000,6
2026-08-20T07:12:13Z,39526,18600,18700,37
2026-08-20T07:12:13Z,39527,706600,9901500,44
2026-08-20T07:12:13Z,39549,49003000,49003000,10
2026-08-20T07:12:13Z,39550,49003700,49003700,4
2026-08-20T07:12:13Z,39552,78406100,78406100,7
2026-08-20T07:12:13Z,39567,17000,17000,16
2026-08-20T07:12:13Z,39568,3500,3500,1
2026-08-20T07:12:13Z,39569,89900,89900,5
2026-08-20T07:12:13Z,39666,47500,47500,463
2026-08-20T07:12:13Z,39671,47000,47000,92
2026-08-20T07:12:13Z,39681,200000,200000,1408
2026-08-20T07:12:13Z,39682,357200,396000,2046
2026-08-20T07:12:13Z,39683,1290000,1290000,298
2026-08-20T07:12:13Z,39684,9900,9900,3356
2026-08-20T07:12:13Z,39685,300009900,300009900,2
2026-08-20T07:12:13Z,39686,990003400,990003400,1
2026-08-20T07:12:13Z,39690,220000,250000,848
2026-08-20T07:12:13Z,39691,9500,9500,257
2026-08-20T07:12:13Z,39774,69600,108200,7052
2026-08-20T07:12:13Z,39900,26100,26100,35
2026-08-20T07:12:13Z,39905,27300,27300,32
2026-08-20T07:12:13Z,39906,250000000,250000000,2
2026-08-20T07:12:13Z,39907,9500,9800,99
2026-08-20T07:12:13Z,39908,202000,292000,98
2026-08-20T07:12:13Z,39909,14700,14800,58
2026-08-20T07:12:13Z,39910,989900,989900,36
2026-08-20T07:12:13Z,39911,100000000,100000000,7
2026-08-20T07:12:13Z,39912,30800,30800,40
2026-08-20T07:12:13Z,39914,555550000,555550000,6
2026-08-20T07:12:13Z,39915,70000,70000,67
2026-08-20T07:12:13Z,39916,250000000,250000000,7
2026-08-20T07:12:13Z,39917,4685300,9895700,22
2026-08-20T07:12:13Z,39918,873300,873300,80
2026-08-20T07:12:13Z,39919,189600,189600,100
2026-08-20T07:12:13Z,39920,250003100,250003100,2
2026-08-20T07:12:13Z,39927,80000,271400,74
2026-08-20T07:12:13Z,39932,69800,266700,49
2026-08-20T07:12:13Z,39933,58400,58400,34
2026-08-20T07:12:13Z,39934,90000,90000,41
2026-08-20T07:12:13Z,39935,2558500,2558500,43
2026-08-20T07:12:13Z,39936,249981300,249981300,2
2026-08-20T07:12:13Z,39937,247880000,247880000,2
2026-08-20T07:12:13Z,39938,248253300,248253300,1
2026-08-20T07:12:13Z,39939,19900100,19900100,10
2026-08-20T07:12:13Z,39940,2558500,2558500,33
2026-08-20T07:12:13Z,39941,250001300,250001300,1
2026-08-20T07:12:13Z,39942,61800,2958500,49
2026-08-20T07:12:13Z,39943,250000000,250000000,1
2026-08-20T07:12:13Z,39945,48000,52100,53
2026-08-20T07:12:13Z,39946,197980000,197980000,2
2026-08-20T07:12:13Z,39947,20000,28500,43
2026-08-20T07:12:13Z,39948,20000,20000,51
2026-08-20T07:12:13Z,39949,14900,14900,83
2026-08-20T07:12:13Z,39950,5382400,5382400,38
2026-08-20T07:12:13Z,39951,99900,99900,68
2026-08-20T07:12:13Z,39952,9767600,9767600,21
2026-08-20T07:12:13Z,39953,240489700,240489700,3
2026-08-20T07:12:13Z,39954,9726700,9726700,53
2026-08-20T07:12:13Z,39955,20000,28500,37
2026-08-20T07:12:13Z,39956,28500,28500,42
2026-08-20T07:12:13Z,39957,15300,52100,35
2026-08-20T07:12:13Z,39958,9991000,9991000,20
2026-08-20T07:12:13Z,39959,9896400,9896400,21
2026-08-20T07:12:13Z,39960,1500009900,1500009900,1
2026-08-20T07:12:13Z,39961,249978500,249978500,2
2026-08-20T07:12:13Z,39963,250001300,250001300,1
2026-08-20T07:12:13Z,39964,2494115400,2494115400,2
2026-08-20T07:12:13Z,39965,108400,158400,69
2026-08-20T07:12:13Z,39966,30000,30000,57
2026-08-20T07:12:13Z,39967,1291300,1291300,35
2026-08-20T07:12:13Z,39968,19800,56800,26
2026-08-20T07:12:13Z,39970,18800,26600,1066
2026-08-20T07:12:13Z,39974,173597500,173597500,2
2026-08-20T07:12:13Z,39975,9989900,9989900,21
2026-08-20T07:12:13Z,39976,90000,90000,71
2026-08-20T07:12:13Z,39977,9930100,9930100,26
2026-08-20T07:12:13Z,39978,30000,63100,41
2026-08-20T07:12:13Z,39979,9990000,9990000,21
2026-08-20T07:12:13Z,39980,20000,63100,65
2026-08-20T07:12:13Z,39981,34200,34200,95
2026-08-20T07:12:13Z,39982,1776400,9997000,21
2026-08-20T07:12:13Z,39983,58400,58400,40
2026-08-20T07:12:13Z,39984,250009200,250009200,1
2026-08-20T07:12:13Z,39990,250003200,250003200,1
2026-08-20T07:12:13Z,39991,9907700,9907700,20
2026-08-20T07:12:13Z,39992,9793900,9793900,20
2026-08-20T07:12:13Z,39996,9964300,9964300,21
2026-08-20T07:12:13Z,39997,803600,803600,71
2026-08-20T07:12:13Z,39998,7003600,9993600,22
2026-08-20T07:12:13Z,39999,112495200,112495200,3
2026-08-20T07:12:13Z,40000,9925900,9925900,21
2026-08-20T07:12:13Z,40001,9982500,9982500,22
2026-08-20T07:12:13Z,40002,450000000,450000000,1
2026-08-20T07:12:13Z,40003,8909800,9450000,73
2026-08-20T07:12:13Z,40008,6720700,9969900,23
2026-08-20T07:12:13Z,40009,75173500,75173500,5
2026-08-20T07:12:13Z,40010,590000,9984400,22
2026-08-20T07:12:13Z,40011,9941800,9941800,22
2026-08-20T07:12:13Z,40013,7408100,9948100,23
2026-08-20T07:12:13Z,40014,2210200,2210200,28
2026-08-20T07:12:13Z,40015,250002900,250002900,2
2026-08-20T07:12:13Z,40016,9984700,9984700,22
2026-08-20T07:12:13Z,40017,997300,997300,68
2026-08-20T07:12:13Z,40022,88200,9990000,23
2026-08-20T07:12:13Z,40023,9507500,9997500,24
2026-08-20T07:12:13Z,40025,9980000,9990000,22
2026-08-20T07:12:13Z,40026,293700,293700,40
2026-08-20T07:12:13Z,40027,1539293800,1539293800,1
2026-08-20T07:12:13Z,40028,9991600,9991600,24
2026-08-20T07:12:13Z,40029,199900000,199900000,4
2026-08-20T07:12:13Z,40030,249001800,249001800,1
2026-08-20T07:12:13Z,40031,250000000,250000000,2
2026-08-20T07:12:13Z,40032,9990000,9990000,21
2026-08-20T07:12:13Z,40033,2409515900,2409515900,1
2026-08-20T07:12:13Z,40034,12555300,19992000,11
2026-08-20T07:12:13Z,40035,280000,280000,76
2026-08-20T07:12:13Z,40036,542800,542800,69
2026-08-20T07:12:13Z,40037,8782900,8782900,39
2026-08-20T07:12:13Z,40038,367900,367900,65
2026-08-20T07:12:13Z,40039,4782900,4782900,33
2026-08-20T07:12:13Z,40040,39532800,39532800,13
2026-08-20T07:12:13Z,40041,9989900,9989900,32
2026-08-20T07:12:13Z,40042,35000,35000,76
2026-08-20T07:12:13Z,40043,246079500,246079500,3
2026-08-20T07:12:13Z,40044,499500,9990000,23
2026-08-20T07:12:13Z,40045,4500000,4500000,18
2026-08-20T07:12:13Z,40046,198734600,198734600,6
2026-08-20T07:12:13Z,40047,250004700,250004700,2
2026-08-20T07:12:13Z,40048,19762300,19762300,15
2026-08-20T07:12:13Z,40049,19932100,19932100,10
2026-08-20T07:12:13Z,40050,9980000,9980000,22
2026-08-20T07:12:13Z,40051,7545900,9990400,23
2026-08-20T07:12:13Z,40052,9899000,9899000,21
2026-08-20T07:12:13Z,40053,19699600,19699600,11
2026-08-20T07:12:13Z,40055,9989300,9989300,20
2026-08-20T07:12:13Z,40056,450000000,450000000,1
2026-08-20T07:12:13Z,40057,9996500,9996500,39
2026-08-20T07:12:13Z,40058,9990000,9990000,26
2026-08-20T07:12:13Z,40059,862000,862000,76
2026-08-20T07:12:13Z,40067,19500,19500,177
2026-08-20T07:12:13Z,40068,79900,79900,302
2026-08-20T07:12:13Z,40070,5200,45700,403
2026-08-20T07:12:13Z,40072,431800,431800,199
2026-08-20T07:12:13Z,40073,16800,16900,1254
2026-08-20T07:12:13Z,40076,9700,9700,414
2026-08-20T07:12:13Z,40077,97100,97100,930
2026-08-20T07:12:13Z,40078,241600,241600,154
2026-08-20T07:12:13Z,40079,100000,100000,70
2026-08-20T07:12:13Z,40081,9900,10000,409
2026-08-20T07:12:13Z,40082,2803909600,2803909600,14
2026-08-20T07:12:13Z,40083,200000000,200000000,1
2026-08-20T07:12:13Z,40084,450000000,450000000,1
2026-08-20T07:12:13Z,40086,9996500,9996500,22
2026-08-20T07:12:13Z,40087,380000,380000,96
2026-08-20T07:12:13Z,40088,9976400,9976400,20
2026-08-20T07:12:13Z,40089,19906200,19906200,10
2026-08-20T07:12:13Z,40090,9989500,9989500,24
2026-08-20T07:12:13Z,40091,9894400,9894400,20
2026-08-20T07:12:13Z,40093,5800,5800,1125
2026-08-20T07:12:13Z,40094,49990000,49990000,4
2026-08-20T07:12:13Z,40095,5000000,6990000,28
2026-08-20T07:12:13Z,40097,17500,19700,155
2026-08-20T07:12:13Z,40098,19679400,19679400,13
2026-08-20T07:12:13Z,40099,3017359800,3017359800,5
2026-08-20T07:12:13Z,40100,9983600,9983600,20
2026-08-20T07:12:13Z,40101,450003200,450003200,2
2026-08-20T07:12:13Z,40102,9989400,9989400,21
2026-08-20T07:12:13Z,40103,250005000,250005000,1
2026-08-20T07:12:13Z,40104,6328942100,6328942100,2
2026-08-20T07:12:13Z,40105,9991000,9991000,23
2026-08-20T07:12:13Z,40106,9880400,9880400,21
2026-08-20T07:12:13Z,40109,20000,24700,171
2026-08-20T07:12:13Z,40111,999500,999500,66
2026-08-20T07:12:13Z,40112,1986800,1986800,61
2026-08-20T07:12:13Z,40113,950100,954900,94
2026-08-20T07:12:13Z,40115,9940000,9940000,26
2026-08-20T07:12:13Z,40116,9670000,9670000,31
2026-08-20T07:12:13Z,40118,1000000,1000000,222
2026-08-20T07:12:13Z,40119,979800,979800,52
2026-08-20T07:12:13Z,40120,998400,998400,48
2026-08-20T07:12:13Z,40122,9972500,9972500,52
2026-08-20T07:12:13Z,40123,427500000,427500000,2
2026-08-20T07:12:13Z,40124,9579500,9579500,51
2026-08-20T07:12:13Z,40125,989000,989000,51
2026-08-20T07:12:13Z,40126,980002100,980002100,3
2026-08-20T07:12:13Z,40127,9995500,9995500,41
2026-08-20T07:12:13Z,40128,9200400,9200400,34
2026-08-20T07:12:13Z,40129,5790500,5790500,84
2026-08-20T07:12:13Z,40130,9742500,9742500,54
2026-08-20T07:12:13Z,40132,450003200,450003200,1
2026-08-20T07:12:13Z,40133,9986900,9986900,20
2026-08-20T07:12:13Z,40134,250000000,250000000,1
2026-08-20T07:12:13Z,40135,9881000,9881000,31
2026-08-20T07:12:13Z,40138,2468683500,2468683500,4
2026-08-20T07:12:13Z,40139,9942000,9942000,30
2026-08-20T07:12:13Z,40141,9984000,9984000,27
2026-08-20T07:12:13Z,40142,2250000,7892500,32
2026-08-20T07:12:13Z,40143,990000,9904500,22
2026-08-20T07:12:13Z,40144,1900000,9770100,33
2026-08-20T07:12:13Z,40145,1900000,9998300,23
2026-08-20T07:12:13Z,40146,1250000,1900000,533
2026-08-20T07:12:13Z,40147,1950000,9689500,35
2026-08-20T07:12:13Z,40148,3490321400,3490321400,1
2026-08-20T07:12:13Z,40149,2000000,9991100,33
2026-08-20T07:12:13Z,40150,2999500,9915900,33
2026-08-20T07:12:13Z,40151,199977600,199977600,1
2026-08-20T07:12:13Z,40152,1899500,1899500,48
2026-08-20T07:12:13Z,40153,9984500,9984500,62
2026-08-20T07:12:13Z,40154,1900000,9978800,24
2026-08-20T07:12:13Z,40155,2999500,9995600,36
2026-08-20T07:12:13Z,40157,990000,9882400,22
2026-08-20T07:12:13Z,40160,1900000,9740100,37
2026-08-20T07:12:13Z,40162,990000,9901400,22
2026-08-20T07:12:13Z,40163,1900000,9971700,29
2026-08-20T07:12:13Z,40164,9773500,9773500,26
2026-08-20T07:12:13Z,40165,9729000,9729000,47
2026-08-20T07:12:13Z,40166,9939500,9939500,30
2026-08-20T07:12:13Z,40167,9749500,9750000,39
2026-08-20T07:12:13Z,40168,9976000,9976000,38
2026-08-20T07:12:13Z,40169,6002000,6002000,31
2026-08-20T07:12:13Z,40171,9962500,9962500,25
2026-08-20T07:12:13Z,40173,9993500,9993500,31
2026-08-20T07:12:13Z,40177,9963000,9963000,31
2026-08-20T07:12:13Z,40179,1000000,9848700,33
2026-08-20T07:12:13Z,40180,5000000,5500000,164
