updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-14T11:20:16Z,204835,290000100,290000100,1
2026-08-14T11:20:16Z,204836,49000100,49000100,20
2026-08-14T11:20:16Z,204837,49005500,49005500,20
2026-08-14T11:20:16Z,204838,129800,49009900,22
2026-08-14T11:20:16Z,204839,290000100,290000100,1
2026-08-14T11:20:16Z,204840,9990100,9990100,25
2026-08-14T11:20:16Z,204841,49000100,49000100,20
2026-08-14T11:20:16Z,204842,58500,59000,27
2026-08-14T11:20:16Z,204845,196000,196000,535
2026-08-14T11:20:16Z,204858,8000000,12000000,24
2026-08-14T11:20:16Z,204859,999900,999900,45
2026-08-14T11:20:16Z,204860,1709700,9970000,62
2026-08-14T11:20:16Z,204909,990000000,990000000,2
2026-08-14T11:20:16Z,204971,5001600,5001600,24
2026-08-14T11:20:16Z,204972,70200,70200,67
2026-08-14T11:20:16Z,204973,16600,16600,648
2026-08-14T11:20:16Z,204991,9989900,9989900,26
2026-08-14T11:20:16Z,204992,9749700,9749700,40
2026-08-14T11:20:16Z,204993,199000000,199000000,1
2026-08-14T11:20:16Z,204994,7800500,7801000,164
2026-08-14T11:20:16Z,204995,35698400,35698400,50
2026-08-14T11:20:16Z,204996,5502300,5502300,83
2026-08-14T11:20:16Z,205012,49980000,49980000,11
2026-08-14T11:20:16Z,205014,5527000,5527000,19
2026-08-14T11:20:16Z,205015,5000000,5000000,8
2026-08-14T11:20:16Z,205016,149999200,149999200,7
2026-08-14T11:20:16Z,205039,88830000,88830000,14
2026-08-14T11:20:16Z,205043,1990000000,1990000000,1
2026-08-14T11:20:16Z,205044,198559400,198559400,5
2026-08-14T11:20:16Z,205115,1990000,39900000,13
2026-08-14T11:20:16Z,205170,199005600,199005600,4
2026-08-14T11:20:16Z,205171,990000000,990000000,1
2026-08-14T11:20:16Z,205172,990000,990000,4
2026-08-14T11:20:16Z,205173,199989700,199989700,1
2026-08-14T11:20:16Z,205221,49006200,49006200,11
2026-08-14T11:20:16Z,205222,49006600,49006600,13
2026-08-14T11:20:16Z,205224,7990000,49000000,19
2026-08-14T11:20:16Z,205235,49000100,49000100,20
2026-08-14T11:20:16Z,205236,990000100,990000100,1
2026-08-14T11:20:16Z,205237,49000100,49000100,22
2026-08-14T11:20:16Z,205238,1500000100,1500000100,1
2026-08-14T11:20:16Z,205239,49000100,49000100,23
2026-08-14T11:20:16Z,205240,49000100,49000100,19
2026-08-14T11:20:16Z,205241,49000100,49000100,20
2026-08-14T11:20:16Z,205242,49000100,49000100,22
2026-08-14T11:20:16Z,205243,49000100,49000100,20
2026-08-14T11:20:16Z,205244,49000100,49000100,20
2026-08-14T11:20:16Z,205411,4550100,6610100,53
2026-08-14T11:20:16Z,205413,30370200,49989900,1236
2026-08-14T11:20:16Z,205417,994900,994900,113
2026-08-14T11:20:16Z,205457,290008400,290008400,1
2026-08-14T11:20:16Z,205459,49007100,49007100,16
2026-08-14T11:20:16Z,205460,19900,19900,41
2026-08-14T11:20:16Z,205461,14006800,14006800,25
2026-08-14T11:20:16Z,205462,290009000,290009000,1
2026-08-14T11:20:16Z,205464,49009800,49009800,15
2026-08-14T11:20:16Z,205465,290001000,290001000,1
2026-08-14T11:20:16Z,205466,49004000,49004000,16
2026-08-14T11:20:16Z,205467,290007500,290007500,2
2026-08-14T11:20:16Z,205468,49000000,49000000,17
2026-08-14T11:20:16Z,205469,290000900,290000900,1
2026-08-14T11:20:16Z,205470,4900400,49000400,21
2026-08-14T11:20:16Z,205471,49006400,49006400,14
2026-08-14T11:20:16Z,205472,990008200,990008200,1
2026-08-14T11:20:16Z,205684,1879800,1949800,430
2026-08-14T11:20:16Z,205686,206400,1000000,827
2026-08-14T11:20:16Z,205690,9700000,9700000,102
2026-08-14T11:20:16Z,205692,220000,9800000,38
2026-08-14T11:20:16Z,205693,645900,645900,234
2026-08-14T11:20:16Z,205695,290004000,290004000,1
2026-08-14T11:20:16Z,205697,990005900,990005900,1
2026-08-14T11:20:16Z,205698,290003900,290003900,2
2026-08-14T11:20:16Z,205699,4900000,49000000,16
2026-08-14T11:20:16Z,205700,10000,10000,18
2026-08-14T11:20:16Z,205793,210000,210000,47
2026-08-14T11:20:16Z,205794,9754000,9754000,35
2026-08-14T11:20:16Z,205866,49007500,49007500,15
2026-08-14T11:20:16Z,205868,2000000,2000000,20
2026-08-14T11:20:16Z,205869,290004300,290004300,1
2026-08-14T11:20:16Z,205870,7000000,7000000,18
2026-08-14T11:20:16Z,205871,200003000,200003000,2
2026-08-14T11:20:16Z,205872,49005200,49005200,14
2026-08-14T11:20:16Z,205873,290004100,290004100,1
2026-08-14T11:20:16Z,205875,290003400,290003400,1
2026-08-14T11:20:16Z,206967,6550000,6550000,36
2026-08-14T11:20:16Z,206968,508600,508600,57
2026-08-14T11:20:16Z,206969,2508800,2508800,37
2026-08-14T11:20:16Z,207021,9994600,9994600,33
2026-08-14T11:20:16Z,207022,700000,700000,74
2026-08-14T11:20:16Z,207023,3000,3000,3436
2026-08-14T11:20:16Z,207039,39439100,39439100,16
2026-08-14T11:20:16Z,207040,110000,110000,305
2026-08-14T11:20:16Z,207041,29100,29100,265
2026-08-14T11:20:16Z,207054,120000,120000,84
2026-08-14T11:20:16Z,207085,39000000,39000000,51
2026-08-14T11:20:16Z,207086,9797500,9797500,14
2026-08-14T11:20:16Z,207087,5009200,5009500,17
2026-08-14T11:20:16Z,207088,3997100,3997100,477
2026-08-14T11:20:16Z,207702,1099900,1209900,13826
2026-08-14T11:20:16Z,207956,8989600,8989600,503
2026-08-14T11:20:16Z,208187,39970000,39970000,11
2026-08-14T11:20:16Z,208188,97035500,97035500,16
2026-08-14T11:20:16Z,208189,199999900,199999900,8
2026-08-14T11:20:16Z,208212,37000,43500,1568
2026-08-14T11:20:16Z,208736,49008900,49008900,13
2026-08-14T11:20:16Z,208746,198990100,198990100,2
2026-08-14T11:20:16Z,208747,9890000,9890000,11
2026-08-14T11:20:16Z,208748,49999900,49999900,5
2026-08-14T11:20:16Z,208856,244900,49004900,23
2026-08-14T11:20:16Z,209033,150000,150000,24
2026-08-14T11:20:16Z,209034,290006700,290006700,1
2026-08-14T11:20:16Z,210221,9200,9500,7944
2026-08-14T11:20:16Z,210244,200000,200000,40
2026-08-14T11:20:16Z,210245,755300,2608900,45
2026-08-14T11:20:16Z,210246,8000000,8000000,72
2026-08-14T11:20:16Z,210247,2800000,2800000,68
2026-08-14T11:20:16Z,210248,70000,70000,45
2026-08-14T11:20:16Z,210249,2407500,2407500,74
2026-08-14T11:20:16Z,210438,49008800,49008800,18
2026-08-14T11:20:16Z,210443,290009900,290009900,1
2026-08-14T11:20:16Z,210444,290009000,290009000,1
2026-08-14T11:20:16Z,210445,49009400,49009400,13
2026-08-14T11:20:16Z,210449,5500009800,5500009800,1
2026-08-14T11:20:16Z,210451,800000,49000000,14
2026-08-14T11:20:16Z,210452,190000,49000000,22
2026-08-14T11:20:16Z,210456,87899400,599999900,60
2026-08-14T11:20:16Z,210554,290008000,290008000,1
2026-08-14T11:20:16Z,210658,33000200,49000200,21
2026-08-14T11:20:16Z,210671,2996400,9983000,25
2026-08-14T11:20:16Z,210672,430000,9868500,37
2026-08-14T11:20:16Z,210673,9990000,9990000,29
2026-08-14T11:20:16Z,210688,49000400,49000400,208
2026-08-14T11:20:16Z,210796,29900,33000,8098
2026-08-14T11:20:16Z,210797,40000,55600,59766
2026-08-14T11:20:16Z,210798,37800,49900,13209
2026-08-14T11:20:16Z,210799,39800,47900,3781
2026-08-14T11:20:16Z,210800,55000,55000,8213
2026-08-14T11:20:16Z,210801,47500,47900,11079
2026-08-14T11:20:16Z,210802,14000,16800,5641
2026-08-14T11:20:16Z,210803,15100,19900,7023
2026-08-14T11:20:16Z,210804,28500,990000,19430
2026-08-14T11:20:16Z,210805,19400,20000,11582
2026-08-14T11:20:16Z,210806,20000,22400,6948
2026-08-14T11:20:16Z,210807,23500,24700,29389
2026-08-14T11:20:16Z,210808,28300,28300,4858
2026-08-14T11:20:16Z,210809,40000,49900,2550
2026-08-14T11:20:16Z,210810,44500,44500,2704
2026-08-14T11:20:16Z,210819,1000000,1000000,145
2026-08-14T11:20:16Z,210821,1009300,1009300,84
2026-08-14T11:20:16Z,210841,18900,18900,2022
2026-08-14T11:20:16Z,210842,1500000,1500000,148
2026-08-14T11:20:16Z,210930,87900,91900,112437
2026-08-14T11:20:16Z,210931,91400,93100,103331
2026-08-14T11:20:16Z,210932,130000,136800,105426
2026-08-14T11:20:16Z,210933,15600,23800,42946
2026-08-14T11:20:16Z,210934,17900,38100,54681
2026-08-14T11:20:16Z,210935,20500,20500,7242
2026-08-14T11:20:16Z,210936,14200,15000,16886
2026-08-14T11:20:16Z,210937,14700,16400,44843
2026-08-14T11:20:16Z,210938,17000,37100,59062
2026-08-14T11:20:16Z,210939,329900,340600,3004
2026-08-14T11:20:16Z,211270,290009300,290009300,11
2026-08-14T11:20:16Z,211383,9953500,9953500,44
2026-08-14T11:20:16Z,211400,1865100,1865100,83
2026-08-14T11:20:16Z,211474,40000,41900,3454
2026-08-14T11:20:16Z,211692,49007400,49007400,20
2026-08-14T11:20:16Z,211694,290008300,290008300,5
2026-08-14T11:20:16Z,211695,290002100,290002100,1
2026-08-14T11:20:16Z,211798,49007700,49007700,20
2026-08-14T11:20:16Z,211806,8500,8500,9155
2026-08-14T11:20:16Z,211807,40500,49900,1511
2026-08-14T11:20:16Z,211808,319900,340000,2552
2026-08-14T11:20:16Z,211810,9940100,9940100,31
2026-08-14T11:20:16Z,211878,32000,32400,277
2026-08-14T11:20:16Z,211879,20600,20600,5559
2026-08-14T11:20:16Z,211880,27000,47000,4954
2026-08-14T11:20:16Z,211943,435600,790000,280
2026-08-14T11:20:16Z,212239,9900,9900,1944
2026-08-14T11:20:16Z,212240,30000,38800,1360
2026-08-14T11:20:16Z,212241,69600,69600,515
2026-08-14T11:20:16Z,212242,10500,10500,9491
2026-08-14T11:20:16Z,212243,15000,15500,511
2026-08-14T11:20:16Z,212244,111100,111100,238
2026-08-14T11:20:16Z,212245,18100,19100,561
2026-08-14T11:20:16Z,212246,18000,20000,598
2026-08-14T11:20:16Z,212247,100000,105900,82
2026-08-14T11:20:16Z,212248,16400,17000,783
2026-08-14T11:20:16Z,212249,54300,54300,636
2026-08-14T11:20:16Z,212250,110000,110000,187
2026-08-14T11:20:16Z,212251,12700,12700,251
2026-08-14T11:20:16Z,212252,119600,119600,225
2026-08-14T11:20:16Z,212253,250000,250000,148
2026-08-14T11:20:16Z,212254,60000,60000,2595
2026-08-14T11:20:16Z,212255,11000,11000,71
2026-08-14T11:20:16Z,212256,550000,550000,123
2026-08-14T11:20:16Z,212257,19900,19900,228
2026-08-14T11:20:16Z,212258,89900,89900,262
2026-08-14T11:20:16Z,212259,524600,524600,98
2026-08-14T11:20:16Z,212260,10600,10600,129
2026-08-14T11:20:16Z,212261,11000,11000,93
2026-08-14T11:20:16Z,212262,95900,95900,91
2026-08-14T11:20:16Z,212263,30100,30100,1364
2026-08-14T11:20:16Z,212264,9800,9800,4098
2026-08-14T11:20:16Z,212265,29800,29800,3853
2026-08-14T11:20:16Z,212266,159800,159800,363
2026-08-14T11:20:16Z,212267,119800,119800,106
2026-08-14T11:20:16Z,212268,880000,980100,1190
2026-08-14T11:20:16Z,212269,792000,792000,171
2026-08-14T11:20:16Z,212270,76000,77300,644
2026-08-14T11:20:16Z,212271,384500,385000,462
2026-08-14T11:20:16Z,212272,190000,190000,527
2026-08-14T11:20:16Z,212273,109800,200000,930
2026-08-14T11:20:16Z,212274,196500,297000,279
2026-08-14T11:20:16Z,212275,155200,395200,195
2026-08-14T11:20:16Z,212276,48200,48200,514
2026-08-14T11:20:16Z,212277,409900,409900,195
2026-08-14T11:20:16Z,212278,1550000,1550000,165
2026-08-14T11:20:16Z,212279,95000,200000,701
2026-08-14T11:20:16Z,212280,968900,1007700,274
2026-08-14T11:20:16Z,212281,50000,50000,469
2026-08-14T11:20:16Z,212282,48000,48000,1941
2026-08-14T11:20:16Z,212283,58800,58800,1113
2026-08-14T11:20:16Z,212289,29200,29200,139
2026-08-14T11:20:16Z,212292,40000,89800,1230
2026-08-14T11:20:16Z,212298,1257400,1257400,142
2026-08-14T11:20:16Z,212299,39900,40000,469
2026-08-14T11:20:16Z,212300,239300,239300,186
2026-08-14T11:20:16Z,212301,1943700,1943700,48
2026-08-14T11:20:16Z,212305,14100,14100,317
2026-08-14T11:20:16Z,212306,18100,18100,159
2026-08-14T11:20:16Z,212307,202100,202100,259
2026-08-14T11:20:16Z,212308,26200,26200,758
2026-08-14T11:20:16Z,212309,30000,30000,455
2026-08-14T11:20:16Z,212310,270000,270000,440
2026-08-14T11:20:16Z,212311,80000,80000,378
2026-08-14T11:20:16Z,212312,112800,112800,455
2026-08-14T11:20:16Z,212313,541700,541700,108
2026-08-14T11:20:16Z,212314,30000,110000,187
2026-08-14T11:20:16Z,212315,109900,109900,297
2026-08-14T11:20:16Z,212316,323600,323600,146
2026-08-14T11:20:16Z,212341,49008300,49008300,20
2026-08-14T11:20:16Z,212345,48009300,48009300,20
2026-08-14T11:20:16Z,212346,290009900,290009900,1
2026-08-14T11:20:16Z,212352,290001200,290001200,1
2026-08-14T11:20:16Z,212495,300000,350000,9551
2026-08-14T11:20:16Z,212498,2900,2900,28079
2026-08-14T11:20:16Z,212505,134500,134500,4061
2026-08-14T11:20:16Z,212508,100000,100000,1383
2026-08-14T11:20:16Z,212511,94100,94100,844
2026-08-14T11:20:16Z,212514,240000,540000,1072
2026-08-14T11:20:16Z,212531,290000000,290000000,2
2026-08-14T11:20:16Z,212533,290000000,290000000,2
2026-08-14T11:20:16Z,212534,290009900,290009900,2
2026-08-14T11:20:16Z,212563,820000,820000,161
2026-08-14T11:20:16Z,212564,4300000,4370000,379
2026-08-14T11:20:16Z,212565,1000000,1000000,813
2026-08-14T11:20:16Z,212646,30007500,49007500,15
2026-08-14T11:20:16Z,212647,49006700,49006700,13
2026-08-14T11:20:16Z,212648,210008100,210008100,3
2026-08-14T11:20:16Z,212649,33005800,49005800,14
2026-08-14T11:20:16Z,212664,23900,23900,136759
2026-08-14T11:20:16Z,212665,24000,24000,44294
2026-08-14T11:20:16Z,212666,32500,35100,30605
2026-08-14T11:20:16Z,212667,21900,23500,23648
2026-08-14T11:20:16Z,212668,22500,24300,22683
2026-08-14T11:20:16Z,212669,20000,22600,9192
2026-08-14T11:20:16Z,212670,9800,12500,5874
2026-08-14T11:20:16Z,212672,10100,19800,2859
2026-08-14T11:20:16Z,212673,50000,68200,3469
2026-08-14T11:20:16Z,212674,5600,5700,3647
2026-08-14T11:20:16Z,212675,6900,6900,7546
2026-08-14T11:20:16Z,212676,37700,45800,2188
2026-08-14T11:20:16Z,212688,49008000,49008000,20
2026-08-14T11:20:16Z,212761,290004800,290004800,1
2026-08-14T11:20:16Z,212763,49000000,49000000,12
2026-08-14T11:20:16Z,212764,30006100,30006100,14
2026-08-14T11:20:16Z,212765,290007100,290007100,1
2026-08-14T11:20:16Z,212766,49008400,49008400,13
2026-08-14T11:20:16Z,212767,49005100,49005100,12
2026-08-14T11:20:16Z,212768,49004000,49004000,12
2026-08-14T11:20:16Z,212770,49004300,49004300,12
2026-08-14T11:20:16Z,212771,20008500,20008500,13
2026-08-14T11:20:16Z,212772,290004300,290004300,1
2026-08-14T11:20:16Z,212774,49000000,49000000,12
2026-08-14T11:20:16Z,213026,49004500,49004500,10
2026-08-14T11:20:16Z,213027,49005800,49005800,11
2026-08-14T11:20:16Z,213028,49006300,49006300,11
2026-08-14T11:20:16Z,213029,290008500,290008500,1
2026-08-14T11:20:16Z,213030,49008100,49008100,10
2026-08-14T11:20:16Z,213031,49006600,49006600,12
2026-08-14T11:20:16Z,213032,33005800,49005800,17
2026-08-14T11:20:16Z,213033,290006400,290006400,2
2026-08-14T11:20:16Z,213034,49005700,49005700,10
2026-08-14T11:20:16Z,213035,49004700,49004700,10
2026-08-14T11:20:16Z,213037,49008700,49008700,9
2026-08-14T11:20:16Z,213038,49008200,49008200,12
2026-08-14T11:20:16Z,213039,49003900,49003900,12
2026-08-14T11:20:16Z,213040,49005200,49005200,14
2026-08-14T11:20:16Z,213041,49007900,49007900,11
2026-08-14T11:20:16Z,213042,49004200,49004200,13
2026-08-14T11:20:16Z,213043,49007600,49007600,14
2026-08-14T11:20:16Z,213044,49006600,49006600,14
2026-08-14T11:20:16Z,213045,49007800,49007800,13
2026-08-14T11:20:16Z,213179,49006700,49006700,11
2026-08-14T11:20:16Z,213180,49007400,49007400,11
2026-08-14T11:20:16Z,213182,49006000,49006000,11
2026-08-14T11:20:16Z,213184,49004400,49004400,10
2026-08-14T11:20:16Z,213194,290005800,290005800,2
2026-08-14T11:20:16Z,213195,49006000,49006000,11
2026-08-14T11:20:16Z,213196,49007500,49007500,9
2026-08-14T11:20:16Z,213197,30000,30000,3068
2026-08-14T11:20:16Z,213201,49008100,49008100,10
2026-08-14T11:20:16Z,213203,49006400,49006400,12
2026-08-14T11:20:16Z,213205,290004500,290004500,1
2026-08-14T11:20:16Z,213206,290003800,290003800,1
2026-08-14T11:20:16Z,213210,34007300,34007300,17
2026-08-14T11:20:16Z,213211,49005500,49005500,11
2026-08-14T11:20:16Z,213212,34005200,49005200,17
2026-08-14T11:20:16Z,213213,34008300,49008300,12
2026-08-14T11:20:16Z,213214,35008300,49008300,14
2026-08-14T11:20:16Z,213216,49008900,49008900,11
2026-08-14T11:20:16Z,213219,260000,260000,3284
2026-08-14T11:20:16Z,213220,239800,239900,4089
2026-08-14T11:20:16Z,213221,995000,995000,1237
2026-08-14T11:20:16Z,213234,190000100,190000100,2
2026-08-14T11:20:16Z,213235,100000100,100000100,11
2026-08-14T11:20:16Z,213236,290000100,290000100,1
2026-08-14T11:20:16Z,213237,200007500,200007500,6
2026-08-14T11:20:16Z,213238,3007800,3007800,14
2026-08-14T11:20:16Z,213239,290000100,290000100,1
2026-08-14T11:20:16Z,213240,450000,450000,35
2026-08-14T11:20:16Z,213241,2240000,2240000,7
2026-08-14T11:20:16Z,213242,549900,709900,30
2026-08-14T11:20:16Z,213245,290000000,290000000,2
2026-08-14T11:20:16Z,213246,290000100,290000100,1
2026-08-14T11:20:16Z,213247,290000100,290000100,1
2026-08-14T11:20:16Z,213248,3000000,3000000,8
2026-08-14T11:20:16Z,213249,10000100,10000100,2
2026-08-14T11:20:16Z,213250,1500000,1500000,4
2026-08-14T11:20:16Z,213251,5003000,5003000,4
2026-08-14T11:20:16Z,213252,1898000,1898000,16
2026-08-14T11:20:16Z,213253,2000000,2000000,3
2026-08-14T11:20:16Z,213254,290000000,290000000,3
2026-08-14T11:20:16Z,213255,290000000,290000000,2
2026-08-14T11:20:16Z,213256,290000100,290000100,1
2026-08-14T11:20:16Z,213257,28509900,28509900,2
2026-08-14T11:20:16Z,213258,1357400,1357400,9
2026-08-14T11:20:16Z,213259,25500100,25500100,3
2026-08-14T11:20:16Z,213260,290000000,290000000,5
2026-08-14T11:20:16Z,213261,1699900,1699900,7
2026-08-14T11:20:16Z,213262,620000,620000,9
2026-08-14T11:20:16Z,213263,246500100,246500100,2
2026-08-14T11:20:16Z,213265,50000000,50000000,3
2026-08-14T11:20:16Z,213266,2005300,2005300,4
2026-08-14T11:20:16Z,213267,5000000,5000000,3
2026-08-14T11:20:16Z,213268,290000100,290000100,1
2026-08-14T11:20:16Z,213277,290008000,290008000,1
2026-08-14T11:20:16Z,213358,49007600,49007600,10
2026-08-14T11:20:16Z,213360,275508300,275508300,2
2026-08-14T11:20:16Z,213361,60008900,60008900,7
2026-08-14T11:20:16Z,213362,290004300,290004300,1
2026-08-14T11:20:16Z,213363,30000000,49000000,11
2026-08-14T11:20:16Z,213364,49007000,49007000,10
2026-08-14T11:20:16Z,213366,34004600,49004600,14
2026-08-14T11:20:16Z,213367,49004400,49004400,13
2026-08-14T11:20:16Z,213368,49007900,49007900,9
2026-08-14T11:20:16Z,213374,49004500,49004500,13
2026-08-14T11:20:16Z,213377,49004900,49004900,11
2026-08-14T11:20:16Z,213380,49005100,49005100,10
2026-08-14T11:20:16Z,213384,45558100,49008100,11
2026-08-14T11:20:16Z,213385,34007200,49007200,10
2026-08-14T11:20:16Z,213386,49005000,49005000,14
2026-08-14T11:20:16Z,213387,34005200,49005200,14
2026-08-14T11:20:16Z,213388,49008700,49008700,10
2026-08-14T11:20:16Z,213398,7300,7400,37943
2026-08-14T11:20:16Z,213399,4200,4500,5717
2026-08-14T11:20:16Z,213453,199000000,199000000,8
2026-08-14T11:20:16Z,213454,6482600,6483200,27
2026-08-14T11:20:16Z,213455,13330000,13330000,28
2026-08-14T11:20:16Z,213456,8500000,8500000,10
2026-08-14T11:20:16Z,213457,5181200,5181200,63
2026-08-14T11:20:16Z,213458,4899000,4899300,43
2026-08-14T11:20:16Z,213459,26250000,199660000,8
2026-08-14T11:20:16Z,213460,6965000,6965000,27
2026-08-14T11:20:16Z,213461,4358900,4358900,28
2026-08-14T11:20:16Z,213462,14000000,14000000,122
2026-08-14T11:20:16Z,213463,10000000,11796000,52
2026-08-14T11:20:16Z,213464,10000000,10000000,28
2026-08-14T11:20:16Z,213465,6500000,6650000,9
2026-08-14T11:20:16Z,213466,6999800,6999800,15
2026-08-14T11:20:16Z,213467,6999200,6999200,44
2026-08-14T11:20:16Z,213468,109150500,109150500,15
2026-08-14T11:20:16Z,213469,7960000,7960000,25
2026-08-14T11:20:16Z,213470,9486400,9486400,44
2026-08-14T11:20:16Z,213471,40000000,40000000,14
2026-08-14T11:20:16Z,213472,4856600,4856600,197
2026-08-14T11:20:16Z,213473,4970000,4970000,15
2026-08-14T11:20:16Z,213474,9999900,28836200,75
2026-08-14T11:20:16Z,213475,7590000,11506700,67
2026-08-14T11:20:16Z,213476,10000000,10000000,55
2026-08-14T11:20:16Z,213477,10004100,10004100,9
2026-08-14T11:20:16Z,213478,5391900,5391900,29
2026-08-14T11:20:16Z,213479,6930000,6930000,30
2026-08-14T11:20:16Z,213480,4989000,4989000,10
2026-08-14T11:20:16Z,213481,6179300,6180000,44
2026-08-14T11:20:16Z,213482,6990000,6990000,33
2026-08-14T11:20:16Z,213483,49999800,49999800,10
2026-08-14T11:20:16Z,213484,6330000,6330000,14
2026-08-14T11:20:16Z,213485,4777700,4777700,35
2026-08-14T11:20:16Z,213486,44000000,44000000,85
2026-08-14T11:20:16Z,213487,10000000,10000000,15
2026-08-14T11:20:16Z,213488,9000000,9000000,97
2026-08-14T11:20:16Z,213489,5303600,5303600,18
2026-08-14T11:20:16Z,213490,4500600,4500600,33
2026-08-14T11:20:16Z,213491,8541300,8541300,23
2026-08-14T11:20:16Z,213492,199000000,499999800,7
2026-08-14T11:20:16Z,213493,4998500,4998800,34
2026-08-14T11:20:16Z,213494,10469100,10469100,29
2026-08-14T11:20:16Z,213495,199009900,199009900,6
2026-08-14T11:20:16Z,213496,998500,6998500,20
2026-08-14T11:20:16Z,213497,5999300,5999300,48
2026-08-14T11:20:16Z,213498,9870000,9870000,105
2026-08-14T11:20:16Z,213499,9131800,11843800,38
2026-08-14T11:20:16Z,213500,18502400,18502400,30
2026-08-14T11:20:16Z,213501,155000,165000,234
2026-08-14T11:20:16Z,213502,110000,110000,131
2026-08-14T11:20:16Z,213503,2368900,9990000,28
2026-08-14T11:20:16Z,213504,199600,199700,71
2026-08-14T11:20:16Z,213505,400000,446400,102
2026-08-14T11:20:16Z,213506,9990000,9990000,32
2026-08-14T11:20:16Z,213507,59900,59900,98
2026-08-14T11:20:16Z,213508,350000,440000,128
2026-08-14T11:20:16Z,213509,3190000,3190000,395
2026-08-14T11:20:16Z,213510,139800,150000,164
2026-08-14T11:20:16Z,213511,219800,219800,114
2026-08-14T11:20:16Z,213512,2319000,2319000,39
2026-08-14T11:20:16Z,213515,6862700,6862700,21
2026-08-14T11:20:16Z,213516,2220000,4500000,59
2026-08-14T11:20:16Z,213517,16000000,16000000,762
2026-08-14T11:20:16Z,213530,200005200,200005200,2
2026-08-14T11:20:16Z,213531,290004000,290004000,1
2026-08-14T11:20:16Z,213540,49001700,49001700,20
2026-08-14T11:20:16Z,213610,2200,2300,23886
2026-08-14T11:20:16Z,213611,36500,37400,11841
2026-08-14T11:20:16Z,213612,170000,176200,8249
2026-08-14T11:20:16Z,213613,36900,40000,10772
2026-08-14T11:20:16Z,213738,800000,800000,37
2026-08-14T11:20:16Z,213739,3500000,3500000,12
2026-08-14T11:20:16Z,213740,13900000,13900000,61
2026-08-14T11:20:16Z,213741,12355600,99952500,39
2026-08-14T11:20:16Z,213742,4700000,4706800,261
2026-08-14T11:20:16Z,213743,5902500,5902500,159
2026-08-14T11:20:16Z,213744,4940000,4940000,20
2026-08-14T11:20:16Z,213745,7449900,7449900,17
2026-08-14T11:20:16Z,213746,15300000,15300000,71
2026-08-14T11:20:16Z,213747,12831500,12831500,100
2026-08-14T11:20:16Z,213748,14499900,14499900,94
2026-08-14T11:20:16Z,213749,11000000,11000000,67
2026-08-14T11:20:16Z,213750,129900,130000,934
2026-08-14T11:20:16Z,213751,220000,223800,3722
2026-08-14T11:20:16Z,213752,399800,399800,490
2026-08-14T11:20:16Z,213753,900000,1279300,140
2026-08-14T11:20:16Z,213754,650000,659300,199
2026-08-14T11:20:16Z,213755,19990000,19990000,55
2026-08-14T11:20:16Z,213756,80000,80000,8373
2026-08-14T11:20:16Z,213757,84000,84100,5456
2026-08-14T11:20:16Z,213758,100000,120000,2526
2026-08-14T11:20:16Z,213759,1498500,1498500,186
2026-08-14T11:20:16Z,213760,1358000,1358000,226
2026-08-14T11:20:16Z,213761,1486800,1486800,159
2026-08-14T11:20:16Z,213762,19580100,19580100,36
2026-08-14T11:20:16Z,213763,2000000,2000000,51
2026-08-14T11:20:16Z,213764,3332700,3332700,326
2026-08-14T11:20:16Z,213765,2000000,2000000,32
2026-08-14T11:20:16Z,213766,970200,1375800,628
2026-08-14T11:20:16Z,213767,4009900,4009900,26
2026-08-14T11:20:16Z,213768,5554000,5554000,58
2026-08-14T11:20:16Z,213769,384700,384700,33
2026-08-14T11:20:16Z,213770,316800,396000,68
2026-08-14T11:20:16Z,213771,198599900,198599900,7
2026-08-14T11:20:16Z,213772,3970000,3979800,44
2026-08-14T11:20:16Z,213773,3005600,499999800,22
2026-08-14T11:20:16Z,213774,25009900,25009900,22
2026-08-14T11:20:16Z,213775,1310300,1310300,28
2026-08-14T11:20:16Z,213776,1000000,1000000,27
2026-08-14T11:20:16Z,213777,400000,749900,1300
2026-08-14T11:20:16Z,215236,2009800,3509900,326
2026-08-14T11:20:16Z,217113,990000,990000,63
2026-08-14T11:20:16Z,217114,3500000,3500000,49
2026-08-14T11:20:16Z,217115,5549900,5550400,192
2026-08-14T11:20:16Z,217162,49000000,49000000,12
2026-08-14T11:20:16Z,217163,9009900,49009900,13
2026-08-14T11:20:16Z,217164,214500,49004500,14
2026-08-14T11:20:16Z,217167,24321000,49001000,16
2026-08-14T11:20:16Z,217168,2000000,2000000,3
2026-08-14T11:20:16Z,217169,5007600,49007600,15
2026-08-14T11:20:16Z,217170,990900,49000900,25
2026-08-14T11:20:16Z,217171,19000000,49000000,16
2026-08-14T11:20:16Z,217707,69000,82900,15852
2026-08-14T11:20:16Z,217896,9900000,9900000,1650
2026-08-14T11:20:16Z,218336,900,1000,83786
2026-08-14T11:20:16Z,218337,13700,19600,10263
2026-08-14T11:20:16Z,218338,600,1100,316212
2026-08-14T11:20:16Z,218339,400,900,156583
2026-08-14T11:20:16Z,218453,2400,2400,53
2026-08-14T11:20:16Z,219002,2200000,2200000,235
2026-08-14T11:20:16Z,219003,490000,490000,139
2026-08-14T11:20:16Z,219004,1492400,1492500,465
