updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-29T07:31:18Z,17407,449900,499900,72
2026-08-29T07:31:18Z,17408,9950000,9950000,32
2026-08-29T07:31:18Z,17708,386100,386100,121
2026-08-29T07:31:18Z,17747,9799900,9800000,28
2026-08-29T07:31:18Z,17771,8440000,8440000,836
2026-08-29T07:31:18Z,18042,290000100,290000100,4
2026-08-29T07:31:18Z,18045,400,400,104
2026-08-29T07:31:18Z,18222,3100,3100,122
2026-08-29T07:31:18Z,18223,6200,6200,29
2026-08-29T07:31:18Z,18224,1800,1800,146
2026-08-29T07:31:18Z,18225,9004400,9004400,33
2026-08-29T07:31:18Z,18226,290000700,290000700,1
2026-08-29T07:31:18Z,18227,49000400,49000400,26
2026-08-29T07:31:18Z,18230,30600,30600,28
2026-08-29T07:31:18Z,18232,2990000,2990000,142
2026-08-29T07:31:18Z,18233,45000000,45000000,28
2026-08-29T07:31:18Z,18234,44444400,49000400,23
2026-08-29T07:31:18Z,18236,49003700,49003700,21
2026-08-29T07:31:18Z,18237,11000800,49000800,22
2026-08-29T07:31:18Z,18251,9582900,19992700,16
2026-08-29T07:31:18Z,18253,9500,230900,74
2026-08-29T07:31:18Z,18254,288000,288000,82
2026-08-29T07:31:18Z,18255,200000,200000,2118
2026-08-29T07:31:18Z,18256,40000000,40000000,78
2026-08-29T07:31:18Z,18262,759900,1259900,1428
2026-08-29T07:31:18Z,18283,79981000,79981000,7
2026-08-29T07:31:18Z,18285,49005500,49005500,23
2026-08-29T07:31:18Z,18286,14500,14500,48
2026-08-29T07:31:18Z,18287,111000,111000,70
2026-08-29T07:31:18Z,18288,111000,111000,70
2026-08-29T07:31:18Z,18294,193900,193900,1583
2026-08-29T07:31:18Z,18300,39990000,39990000,6
2026-08-29T07:31:18Z,18335,5270000,15849900,1774
2026-08-29T07:31:18Z,18512,49006100,49006100,20
2026-08-29T07:31:18Z,18562,558500,580000,4882
2026-08-29T07:31:18Z,18567,29000,30000,6967
2026-08-29T07:31:18Z,18588,150000,150000,191
2026-08-29T07:31:18Z,18594,599900,599900,97
2026-08-29T07:31:18Z,18631,500000,800000,185
2026-08-29T07:31:18Z,18632,47000,9899800,50
2026-08-29T07:31:18Z,18633,32000,32000,65
2026-08-29T07:31:18Z,18635,37500,9968600,50
2026-08-29T07:31:18Z,18640,75000,111300,88
2026-08-29T07:31:18Z,18641,13700,13800,218
2026-08-29T07:31:18Z,18645,1660800,1660800,45
2026-08-29T07:31:18Z,18662,98500,129400,466
2026-08-29T07:31:18Z,18944,1000000,1000000,918
2026-08-29T07:31:18Z,18945,1000,1000,13540
2026-08-29T07:31:18Z,19026,40000,40000,2622
2026-08-29T07:31:18Z,19183,100,200,11074
2026-08-29T07:31:18Z,19221,29500,29500,1782
2026-08-29T07:31:18Z,19222,39500,49900,1598
2026-08-29T07:31:18Z,19223,37500,37600,336
2026-08-29T07:31:18Z,19224,1500,15000,269
2026-08-29T07:31:18Z,19225,6500,7000,577
2026-08-29T07:31:18Z,19227,15047800,15048000,42
2026-08-29T07:31:18Z,19230,1380000,1480000,71
2026-08-29T07:31:18Z,19231,1862000,1959900,53
2026-08-29T07:31:18Z,19232,600000,900000,31
2026-08-29T07:31:18Z,19233,2840300,2989800,30
2026-08-29T07:31:18Z,19234,2169300,2169300,28
2026-08-29T07:31:18Z,19235,1244300,1499700,25
2026-08-29T07:31:18Z,19236,1719000,1719200,31
2026-08-29T07:31:18Z,19258,990000,19990000,35
2026-08-29T07:31:18Z,19259,1110000,1960200,49
2026-08-29T07:31:18Z,19260,3499700,3499900,34
2026-08-29T07:31:18Z,19261,2106400,2106700,51
2026-08-29T07:31:18Z,19262,970200,970200,36
2026-08-29T07:31:18Z,19263,2263600,2263900,34
2026-08-29T07:31:18Z,19264,1799800,1920600,27
2026-08-29T07:31:18Z,19265,2789900,2794800,44
2026-08-29T07:31:18Z,19268,150000,206600,97
2026-08-29T07:31:18Z,19269,2898500,3051200,45
2026-08-29T07:31:18Z,19270,4999900,5000000,28
2026-08-29T07:31:18Z,19271,2773600,2775900,74
2026-08-29T07:31:18Z,19272,375000,4614300,40
2026-08-29T07:31:18Z,19273,15000100,39590100,34
2026-08-29T07:31:18Z,19274,2200000,2382500,25
2026-08-29T07:31:18Z,19275,2009600,2009600,37
2026-08-29T07:31:18Z,19276,1559900,2280000,40
2026-08-29T07:31:18Z,19278,1500000,2400400,36
2026-08-29T07:31:18Z,19279,2306900,2607500,62
2026-08-29T07:31:18Z,19280,390000,2800000,34
2026-08-29T07:31:18Z,19281,2489700,2489800,22
2026-08-29T07:31:18Z,19282,26699900,26790000,35
2026-08-29T07:31:18Z,19283,1479800,1485000,47
2026-08-29T07:31:18Z,19284,9791100,9791100,83
2026-08-29T07:31:18Z,19299,500,500,390
2026-08-29T07:31:18Z,19300,500,500,772
2026-08-29T07:31:18Z,19304,500,500,654
2026-08-29T07:31:18Z,19305,600,700,252
2026-08-29T07:31:18Z,19306,9500,9800,312
2026-08-29T07:31:18Z,19440,60000,60000,377
2026-08-29T07:31:18Z,19441,1700,1800,6011
2026-08-29T07:31:18Z,19698,19000,29000,1689
2026-08-29T07:31:18Z,19699,18000,28000,589
2026-08-29T07:31:18Z,19700,13000,13000,361
2026-08-29T07:31:18Z,19701,23000,23000,485
2026-08-29T07:31:18Z,19702,16000,16000,590
2026-08-29T07:31:18Z,19703,39000,99900,1679
2026-08-29T07:31:18Z,19704,27600,27600,1048
2026-08-29T07:31:18Z,19705,23000,23000,959
2026-08-29T07:31:18Z,19706,20000,20000,237
2026-08-29T07:31:18Z,19726,500000800,500000800,2
2026-08-29T07:31:18Z,19767,930000,950000,642
2026-08-29T07:31:18Z,19768,369000,581800,2192
2026-08-29T07:31:18Z,19774,290007600,290007600,20
2026-08-29T07:31:18Z,19931,3616500,4254600,205
2026-08-29T07:31:18Z,19933,19000,19000,51
2026-08-29T07:31:18Z,19935,9500001300,9500001300,1
2026-08-29T07:31:18Z,19936,1500001300,1500001300,1
2026-08-29T07:31:18Z,19937,290001200,290001200,1
2026-08-29T07:31:18Z,19938,49000900,49000900,21
2026-08-29T07:31:18Z,19943,770800,1113600,5762
2026-08-29T07:31:18Z,19974,9809100,9809100,20
2026-08-29T07:31:18Z,19975,113602500,113602500,12
2026-08-29T07:31:18Z,20002,739400,739400,671
2026-08-29T07:31:18Z,20004,400300,400300,829
2026-08-29T07:31:18Z,20007,629100,629100,1066
2026-08-29T07:31:18Z,20008,110000,110000,221
2026-08-29T07:31:18Z,20016,1500005500,1500005500,1
2026-08-29T07:31:18Z,20074,39900,44400,195
2026-08-29T07:31:18Z,20381,300000,341400,260
2026-08-29T07:31:18Z,20384,1000500,1000500,224
2026-08-29T07:31:18Z,20404,149000,159800,11248
2026-08-29T07:31:18Z,20416,199000000,199000000,2
2026-08-29T07:31:18Z,20418,195550000,195550000,4
2026-08-29T07:31:18Z,20419,49990000,49990000,5
2026-08-29T07:31:18Z,20420,193750000,193750000,18
2026-08-29T07:31:18Z,20424,74400,74400,1498
2026-08-29T07:31:18Z,20432,989799900,989799900,1
2026-08-29T07:31:18Z,20433,989990100,989990100,1
2026-08-29T07:31:18Z,20435,242964100,242964100,1
2026-08-29T07:31:18Z,20436,199999300,199999300,1
2026-08-29T07:31:18Z,20450,9500000100,9500000100,1
2026-08-29T07:31:18Z,20452,395500,395500,87
2026-08-29T07:31:18Z,20498,49000000,49000000,33
2026-08-29T07:31:18Z,20499,1500000800,1500000800,1
2026-08-29T07:31:18Z,20500,290003100,290003100,1
2026-08-29T07:31:18Z,20501,290003100,290003100,1
2026-08-29T07:31:18Z,20513,290221800,290221800,3
2026-08-29T07:31:18Z,20514,5500000100,5500000100,2
2026-08-29T07:31:18Z,20518,252000,252000,39
2026-08-29T07:31:18Z,20520,1700000,2279900,8569
2026-08-29T07:31:18Z,20526,166400,166500,60
2026-08-29T07:31:18Z,20527,49800,49900,61
2026-08-29T07:31:18Z,20528,9900,10000,29
2026-08-29T07:31:18Z,20531,568700,568700,63
2026-08-29T07:31:18Z,20532,200900,200900,30
2026-08-29T07:31:18Z,20533,248300,248300,28
2026-08-29T07:31:18Z,20535,1461900,1461900,31
2026-08-29T07:31:18Z,20540,4057600,9907400,22
2026-08-29T07:31:18Z,20541,158400,158500,28
2026-08-29T07:31:18Z,20542,9993400,9993400,20
2026-08-29T07:31:18Z,20543,1950700,9905800,21
2026-08-29T07:31:18Z,20544,9891800,9891800,21
2026-08-29T07:31:18Z,20545,1369200,1369300,57
2026-08-29T07:31:18Z,20552,251500,9994300,27
2026-08-29T07:31:18Z,20676,1119600,1119600,103
2026-08-29T07:31:18Z,20677,502000,502000,164
2026-08-29T07:31:18Z,20678,199500,199500,106
2026-08-29T07:31:18Z,20679,282200,282200,48
2026-08-29T07:31:18Z,20709,3200,3600,162
2026-08-29T07:31:18Z,20763,99900,49009900,21
2026-08-29T07:31:18Z,20770,1744600,1744600,25
2026-08-29T07:31:18Z,20812,46999900,46999900,24
2026-08-29T07:31:18Z,20813,46999900,46999900,26
2026-08-29T07:31:18Z,20816,43500,43500,580
2026-08-29T07:31:18Z,20817,62000,62000,550
2026-08-29T07:31:18Z,20842,46999900,46999900,26
2026-08-29T07:31:18Z,20843,49000100,49000100,20
2026-08-29T07:31:18Z,20844,1500000200,1500000200,1
2026-08-29T07:31:18Z,20845,46999900,49009900,23
2026-08-29T07:31:18Z,20846,46999900,46999900,25
2026-08-29T07:31:18Z,20847,139900,139900,27
2026-08-29T07:31:18Z,20848,49000100,49000100,20
2026-08-29T07:31:18Z,20857,7999900,9992400,34
2026-08-29T07:31:18Z,20858,7200,7200,502
2026-08-29T07:31:18Z,20859,9400,9400,1376
2026-08-29T07:31:18Z,20860,3700,3700,742
2026-08-29T07:31:18Z,20861,3000,3000,294
2026-08-29T07:31:18Z,20862,4500,4500,367
2026-08-29T07:31:18Z,20863,3500,3500,274
2026-08-29T07:31:18Z,20864,3500,3500,358
2026-08-29T07:31:18Z,20865,7800,7800,350
2026-08-29T07:31:18Z,20866,9500,4990000,50
2026-08-29T07:31:18Z,20867,12400,12400,74
2026-08-29T07:31:18Z,20868,11200,28200,55
2026-08-29T07:31:18Z,20869,17400,17400,69
2026-08-29T07:31:18Z,20870,9500,9500,63
2026-08-29T07:31:18Z,20871,9900,9900,66
2026-08-29T07:31:18Z,20872,15500,15500,56
2026-08-29T07:31:18Z,20873,19500,19500,61
2026-08-29T07:31:18Z,20874,9900,9900,88
2026-08-29T07:31:18Z,20875,80000,80000,91
2026-08-29T07:31:18Z,20876,170900,170900,86
2026-08-29T07:31:18Z,20877,200000,200000,92
2026-08-29T07:31:18Z,20878,25700,25700,97
2026-08-29T07:31:18Z,20879,9900,9900,79
2026-08-29T07:31:18Z,20881,9900,9900,88
2026-08-29T07:31:18Z,20882,9000,9800,88
2026-08-29T07:31:18Z,20963,140000,140000,674
2026-08-29T07:31:18Z,21023,499900,499900,66
2026-08-29T07:31:18Z,21024,64000,490000,1346
2026-08-29T07:31:18Z,21030,9699800,9699800,45
2026-08-29T07:31:18Z,21031,9909600,9909600,30
2026-08-29T07:31:18Z,21033,9909600,9909600,45
2026-08-29T07:31:18Z,21071,14800,199900,22160
2026-08-29T07:31:18Z,21072,5600,6500,251
2026-08-29T07:31:18Z,21114,5200,5200,84
2026-08-29T07:31:18Z,21151,7200,8200,528
2026-08-29T07:31:18Z,21153,25800,469900,5597
2026-08-29T07:31:18Z,21177,9908600,9908600,244
2026-08-29T07:31:18Z,21213,11000,50000,91790
2026-08-29T07:31:18Z,21215,98900,98900,1185
2026-08-29T07:31:18Z,21217,300500,300500,325
2026-08-29T07:31:18Z,21222,12500,12500,411
2026-08-29T07:31:18Z,21223,40700,40700,164
2026-08-29T07:31:18Z,21224,5000,5000,48
2026-08-29T07:31:18Z,21225,48600,48600,51
2026-08-29T07:31:18Z,21226,5000,5000,26
2026-08-29T07:31:18Z,21227,49001300,49001300,22
2026-08-29T07:31:18Z,21536,229800,250000,705
2026-08-29T07:31:18Z,21546,429400,429400,256
2026-08-29T07:31:18Z,21552,6500,6500,146
2026-08-29T07:31:18Z,21557,9400,59400,307
2026-08-29T07:31:18Z,21558,9400,50000,452
2026-08-29T07:31:18Z,21559,9400,18100,264
2026-08-29T07:31:18Z,21561,9400,1990000,136
2026-08-29T07:31:18Z,21562,9200,250000,165
2026-08-29T07:31:18Z,21569,3299300,3299300,32
2026-08-29T07:31:18Z,21570,349800,349900,139
2026-08-29T07:31:18Z,21571,59900,59900,314
2026-08-29T07:31:18Z,21574,54900,54900,288
2026-08-29T07:31:18Z,21576,43700,43700,517
2026-08-29T07:31:18Z,21589,149700,149700,77
2026-08-29T07:31:18Z,21590,9700,150000,69
2026-08-29T07:31:18Z,21592,9600,150000,62
2026-08-29T07:31:18Z,21593,39500,9959900,46
2026-08-29T07:31:18Z,21595,334500,334500,95
2026-08-29T07:31:18Z,21714,228000,228000,206
2026-08-29T07:31:18Z,21716,228100,228200,117
2026-08-29T07:31:18Z,21718,207300,207400,215
2026-08-29T07:31:18Z,21721,16500,16500,180
2026-08-29T07:31:18Z,21747,171400,171400,250
2026-08-29T07:31:18Z,21752,34400,34400,1516
2026-08-29T07:31:18Z,21830,150000000,150000000,10
2026-08-29T07:31:18Z,21840,4500,4500,30636
2026-08-29T07:31:18Z,21842,54400,54500,2445
2026-08-29T07:31:18Z,21844,25000,25000,11933
2026-08-29T07:31:18Z,21845,4899900,4899900,624
2026-08-29T07:31:18Z,21877,900,1000,321203
2026-08-29T07:31:18Z,21881,6000,7000,6268
2026-08-29T07:31:18Z,21882,2600,3800,13745
2026-08-29T07:31:18Z,21884,5200000,5200000,1413
2026-08-29T07:31:18Z,21885,1998800,1999000,2881
2026-08-29T07:31:18Z,21886,1220000,1405100,4955
2026-08-29T07:31:18Z,21887,108500,108500,13584
2026-08-29T07:31:18Z,21927,290000600,290000600,5
2026-08-29T07:31:18Z,21929,299900,299900,2754
2026-08-29T07:31:18Z,21990,2800,2800,197
2026-08-29T07:31:18Z,21991,3100,3100,384
2026-08-29T07:31:18Z,22054,290000600,290000600,18
2026-08-29T07:31:18Z,22055,290000400,290000400,21
2026-08-29T07:31:18Z,22147,290009500,290009500,2
2026-08-29T07:31:18Z,22148,49000600,49000600,20
2026-08-29T07:31:18Z,22202,35000,50800,2654
2026-08-29T07:31:18Z,22203,507000,847200,236
2026-08-29T07:31:18Z,22324,9870400,9870400,25
2026-08-29T07:31:18Z,22373,199999800,199999800,89
2026-08-29T07:31:18Z,22374,150000100,150000100,21
2026-08-29T07:31:18Z,22375,60000000,60000000,35
2026-08-29T07:31:18Z,22376,199909400,199909400,1
2026-08-29T07:31:18Z,22445,21700,29400,85104
2026-08-29T07:31:18Z,22446,74000,75000,6154
2026-08-29T07:31:18Z,22447,22800,23200,3283
2026-08-29T07:31:18Z,22448,4400,5500,3848
2026-08-29T07:31:18Z,22449,16500,47500,153302
2026-08-29T07:31:18Z,22450,17000,18000,5206
2026-08-29T07:31:18Z,22451,3796800,3796900,1520
2026-08-29T07:31:18Z,22452,68200,68300,4123
2026-08-29T07:31:18Z,22456,274500,274500,19293
2026-08-29T07:31:18Z,22457,3800000,3908000,555
2026-08-29T07:31:18Z,22459,14500,15000,88
2026-08-29T07:31:18Z,22460,9993200,9993200,135
2026-08-29T07:31:18Z,22525,2800,4902800,224
2026-08-29T07:31:18Z,22526,9700,9700,409
2026-08-29T07:31:18Z,22527,800,4900800,216
2026-08-29T07:31:18Z,22528,500,500,443
2026-08-29T07:31:18Z,22529,600000,600000,37
2026-08-29T07:31:18Z,22572,639800,700000,3697
2026-08-29T07:31:18Z,22573,5000,6700,151526
2026-08-29T07:31:18Z,22574,490000,496500,22269
2026-08-29T07:31:18Z,22575,90700,91500,41146
2026-08-29T07:31:18Z,22576,369900,396400,13907
2026-08-29T07:31:18Z,22577,20400,25100,23957
2026-08-29T07:31:18Z,22578,120000,219900,11720
2026-08-29T07:31:18Z,22641,315700,549900,570
2026-08-29T07:31:18Z,22642,459900,539900,485
2026-08-29T07:31:18Z,22644,10000,128000,35423
2026-08-29T07:31:18Z,22645,900,9879000,65
2026-08-29T07:31:18Z,22682,265800,268400,3082
2026-08-29T07:31:18Z,22710,55500,55500,630
2026-08-29T07:31:18Z,22785,14400,14400,32319
2026-08-29T07:31:18Z,22786,30100,30100,8894
2026-08-29T07:31:18Z,22787,60000,60000,2687
2026-08-29T07:31:18Z,22788,57100,123200,1822
2026-08-29T07:31:18Z,22789,15500,15500,16851
2026-08-29T07:31:18Z,22790,15000,99900,1008
2026-08-29T07:31:18Z,22791,16000,16000,64638
2026-08-29T07:31:18Z,22792,12500,12500,21052
2026-08-29T07:31:18Z,22793,69800,69800,9403
2026-08-29T07:31:18Z,22794,100500,100500,3459
2026-08-29T07:31:18Z,22795,200,6000,962
2026-08-29T07:31:18Z,22797,5000000,5000000,21
2026-08-29T07:31:18Z,22823,2090000,5388800,177
2026-08-29T07:31:18Z,22824,53900,54200,129
2026-08-29T07:31:18Z,22825,48400,48400,112
2026-08-29T07:31:18Z,22826,28400,28500,92
2026-08-29T07:31:18Z,22827,499900,499900,87
2026-08-29T07:31:18Z,22828,328300,328300,126
2026-08-29T07:31:18Z,22829,5200,5400,896
2026-08-29T07:31:18Z,22830,1065000,1065000,140
2026-08-29T07:31:18Z,22831,74600,74600,353
2026-08-29T07:31:18Z,22832,5000,5000,496
2026-08-29T07:31:18Z,22833,7500000,7500000,68
2026-08-29T07:31:18Z,22834,22900,79800,103
2026-08-29T07:31:18Z,22835,9900000,9900000,45
2026-08-29T07:31:18Z,22836,24000,24000,341
2026-08-29T07:31:18Z,22837,9215300,9215300,73
2026-08-29T07:31:18Z,22838,1400000,1400000,150
2026-08-29T07:31:18Z,22839,492200,492200,191
2026-08-29T07:31:18Z,22840,1044700,1044700,86
2026-08-29T07:31:18Z,22841,1820000,1820000,155
2026-08-29T07:31:18Z,22842,522900,522900,399
2026-08-29T07:31:18Z,22844,190000,198000,154
2026-08-29T07:31:18Z,22845,690000,699900,134
2026-08-29T07:31:18Z,22846,84900,84900,188
2026-08-29T07:31:18Z,22847,9799900,9799900,62
2026-08-29T07:31:18Z,22848,299900,300000,77
2026-08-29T07:31:18Z,22849,189200,189200,136
2026-08-29T07:31:18Z,22850,7200,7200,270
2026-08-29T07:31:18Z,22851,10000,10000,279
2026-08-29T07:31:18Z,22853,25000,25000,151
2026-08-29T07:31:18Z,22854,46300,280200,103
2026-08-29T07:31:18Z,22861,320200,320200,1177
2026-08-29T07:31:18Z,22866,80000,80000,258
2026-08-29T07:31:18Z,22871,9700,9700,100
2026-08-29T07:31:18Z,23055,99000000,99000000,10
2026-08-29T07:31:18Z,23077,69900,100000,1561
2026-08-29T07:31:18Z,23079,17500,30000,3068
2026-08-29T07:31:18Z,23094,2923200,2923200,26
2026-08-29T07:31:18Z,23095,2470000,2472900,51
2026-08-29T07:31:18Z,23096,249965100,249965100,1
2026-08-29T07:31:18Z,23097,47000,47000,37
2026-08-29T07:31:18Z,23098,10000,10000,66
2026-08-29T07:31:18Z,23099,3023700,3023700,32
2026-08-29T07:31:18Z,23100,140300,1580300,38
2026-08-29T07:31:18Z,23101,90000,90000,38
2026-08-29T07:31:18Z,23103,18600,2590900,36
2026-08-29T07:31:18Z,23104,7600,7600,42
2026-08-29T07:31:18Z,23105,9900300,9900300,26
2026-08-29T07:31:18Z,23106,990000000,990000000,1
2026-08-29T07:31:18Z,23107,11000,18500,1396
2026-08-29T07:31:18Z,23108,18100,19000,74
2026-08-29T07:31:18Z,23109,9808500,9808500,26
2026-08-29T07:31:18Z,23110,970400,970400,35
2026-08-29T07:31:18Z,23111,10000,10000,74
2026-08-29T07:31:18Z,23112,17500,32000,762
2026-08-29T07:31:18Z,23113,9990000,9990000,22
2026-08-29T07:31:18Z,23114,9990000,9990000,25
2026-08-29T07:31:18Z,23115,9900000,9900000,38
2026-08-29T07:31:18Z,23116,9100,9100,26
2026-08-29T07:31:18Z,23117,11500,18500,2551
2026-08-29T07:31:18Z,23118,37000,37000,36
2026-08-29T07:31:18Z,23119,19800,19800,50
2026-08-29T07:31:18Z,23120,67900,67900,82
2026-08-29T07:31:18Z,23121,3499999800,3499999800,1
2026-08-29T07:31:18Z,23329,16000,16000,35
2026-08-29T07:31:18Z,23330,49000100,49000100,20
2026-08-29T07:31:18Z,23331,44100100,49000100,34
2026-08-29T07:31:18Z,23332,49000100,49000100,20
2026-08-29T07:31:18Z,23333,30000000,46999900,22
2026-08-29T07:31:18Z,23334,7900,7900,5
2026-08-29T07:31:18Z,23353,19900100,19900100,40
2026-08-29T07:31:18Z,23354,300,300,39
2026-08-29T07:31:18Z,23355,290000400,290000400,1
2026-08-29T07:31:18Z,23380,150100,49000100,23
2026-08-29T07:31:18Z,23383,46999900,46999900,28
2026-08-29T07:31:18Z,23384,5900000,5903600,41
2026-08-29T07:31:18Z,23385,152000,152000,28
2026-08-29T07:31:18Z,23386,4000,4000,36
2026-08-29T07:31:18Z,23424,56900,57400,107728
2026-08-29T07:31:18Z,23425,24800,26900,162914
2026-08-29T07:31:18Z,23426,2200000,2219900,7816
2026-08-29T07:31:18Z,23427,109500,115000,18480
2026-08-29T07:31:18Z,23436,549900,549900,317
2026-08-29T07:31:18Z,23437,70000,80000,376
2026-08-29T07:31:18Z,23438,38800,38800,227
2026-08-29T07:31:18Z,23439,38700,38700,274
2026-08-29T07:31:18Z,23440,150500,163800,846
2026-08-29T07:31:18Z,23441,470000,470000,861
2026-08-29T07:31:18Z,23445,117500,117500,44528
2026-08-29T07:31:18Z,23446,58000,58500,9084
2026-08-29T07:31:18Z,23447,220000,327800,4685
2026-08-29T07:31:18Z,23448,960000,960000,668
2026-08-29T07:31:18Z,23449,4660000,4680000,1325
2026-08-29T07:31:18Z,23528,134800,154900,71
2026-08-29T07:31:18Z,23529,24900,24900,4245
2026-08-29T07:31:18Z,23530,9999300,9999300,26
2026-08-29T07:31:18Z,23559,5000,5000,162
2026-08-29T07:31:18Z,23571,15000000,16000000,730
2026-08-29T07:31:18Z,23572,16000,16000,728
2026-08-29T07:31:18Z,23573,619900,619900,1495
2026-08-29T07:31:18Z,23575,8800,8900,249
2026-08-29T07:31:18Z,23576,220900,220900,68
2026-08-29T07:31:18Z,23676,12500,14000,1669
2026-08-29T07:31:18Z,23704,403000,703000,53
2026-08-29T07:31:18Z,23736,2600,2600,1326
2026-08-29T07:31:18Z,23737,9900,9900,350
2026-08-29T07:31:18Z,23756,7300,7300,94
2026-08-29T07:31:18Z,23764,1990000,1990000,57
2026-08-29T07:31:18Z,23765,39893800,39893800,6
2026-08-29T07:31:18Z,23766,39207100,39207100,14
2026-08-29T07:31:18Z,23768,190000,190000,1402
2026-08-29T07:31:18Z,23769,2500000,2500000,346
2026-08-29T07:31:18Z,23771,49900,50000,349
2026-08-29T07:31:18Z,23772,290001300,290001300,1
2026-08-29T07:31:18Z,23773,9900100,9900100,100
2026-08-29T07:31:18Z,23781,135000,159900,4508
2026-08-29T07:31:18Z,23782,389500,389600,566
2026-08-29T07:31:18Z,23783,125000,152000,2054
2026-08-29T07:31:18Z,23784,359300,359300,1514
2026-08-29T07:31:18Z,23785,650000,669900,423
2026-08-29T07:31:18Z,23786,11199400,11199400,213
2026-08-29T07:31:18Z,23787,1999900,2160000,732
2026-08-29T07:31:18Z,23793,535000,560500,11310
2026-08-29T07:31:18Z,23819,9803200,9803200,23
2026-08-29T07:31:18Z,23826,2559900,3899900,86
2026-08-29T07:31:18Z,23827,2925300,2925300,61
2026-08-29T07:31:18Z,23841,500000,1184300,38
2026-08-29T07:31:18Z,23848,200000,200000,269
2026-08-29T07:31:18Z,23922,1500000100,1500000100,1
2026-08-29T07:31:18Z,23938,6205100,6205100,48
2026-08-29T07:31:18Z,23939,1000000,1000000,127
2026-08-29T07:31:18Z,23941,290000100,290000100,1
2026-08-29T07:31:18Z,23942,9500000100,9500000100,1
2026-08-29T07:31:18Z,23943,5500000100,5500000100,1
2026-08-29T07:31:18Z,23944,49000100,49000100,20
2026-08-29T07:31:18Z,23945,49000100,49000100,20
2026-08-29T07:31:18Z,23946,49000100,49000100,20
2026-08-29T07:31:18Z,23947,49000100,49000100,20
2026-08-29T07:31:18Z,23948,49000100,49000100,20
2026-08-29T07:31:18Z,23949,49000100,49000100,20
2026-08-29T07:31:18Z,23952,290000100,290000100,1
2026-08-29T07:31:18Z,23953,290000100,290000100,1
2026-08-29T07:31:18Z,23955,9500000200,9500000200,1
2026-08-29T07:31:18Z,23965,49001400,49001400,20
2026-08-29T07:31:18Z,23968,1500000500,1500000500,1
2026-08-29T07:31:18Z,23972,1500000600,1500000600,1
2026-08-29T07:31:18Z,23975,290000100,290000100,1
2026-08-29T07:31:18Z,23976,49001100,49001100,20
2026-08-29T07:31:18Z,23977,49000800,49000800,20
2026-08-29T07:31:18Z,23978,48001000,48001000,20
2026-08-29T07:31:18Z,23979,49001500,49001500,20
2026-08-29T07:31:18Z,23980,5500001200,5500001200,1
2026-08-29T07:31:18Z,23984,2700,2700,1061
2026-08-29T07:31:18Z,23987,30000100,30000100,26
2026-08-29T07:31:18Z,23988,49000100,49000100,21
2026-08-29T07:31:18Z,24027,9990000,9990000,20
2026-08-29T07:31:18Z,24028,797000,797000,31
2026-08-29T07:31:18Z,24030,256600,256600,39
2026-08-29T07:31:18Z,24031,950000000,950000000,1
2026-08-29T07:31:18Z,24032,9909500,9909500,26
2026-08-29T07:31:18Z,24033,150000,150000,28
2026-08-29T07:31:18Z,24035,109600,9990000,22
2026-08-29T07:31:18Z,24036,5346000,5346000,51
2026-08-29T07:31:18Z,24037,990000000,990000000,1
2026-08-29T07:31:18Z,24039,100000,100000,114
2026-08-29T07:31:18Z,24047,3157894800,3157894800,1
2026-08-29T07:31:18Z,24048,345000,345000,67
2026-08-29T07:31:18Z,24050,450000000,450000000,1
2026-08-29T07:31:18Z,24051,725500,725500,44
2026-08-29T07:31:18Z,24052,450000000,450000000,1
2026-08-29T07:31:18Z,24053,149500,150500,30
2026-08-29T07:31:18Z,24054,3000800,3000800,31
2026-08-29T07:31:18Z,24055,250000,522800,26
2026-08-29T07:31:18Z,24056,442600,522800,37
2026-08-29T07:31:18Z,24057,450000000,450000000,1
2026-08-29T07:31:18Z,24058,446100,446100,48
2026-08-29T07:31:18Z,24059,9989800,9989800,36
2026-08-29T07:31:18Z,24060,885600,9886500,23
2026-08-29T07:31:18Z,24061,9998400,9998400,26
2026-08-29T07:31:18Z,24062,250008000,250008000,1
2026-08-29T07:31:18Z,24065,90000,90000,53
2026-08-29T07:31:18Z,24066,886500,886500,47
2026-08-29T07:31:18Z,24067,85300,85400,55
2026-08-29T07:31:18Z,24072,7600,7600,105
2026-08-29T07:31:18Z,24105,31100,375400,66
2026-08-29T07:31:18Z,24186,290000100,290000100,1
2026-08-29T07:31:18Z,24189,9100,9100,44
2026-08-29T07:31:18Z,24231,116700,116700,55
2026-08-29T07:31:18Z,24232,20007500,49007500,25
2026-08-29T07:31:18Z,24234,290000800,290000800,7
2026-08-29T07:31:18Z,24235,290001300,290001300,1
2026-08-29T07:31:18Z,24242,49002300,49002300,20
2026-08-29T07:31:18Z,24243,242400,242400,5041
2026-08-29T07:31:18Z,24245,196600,298000,3789
2026-08-29T07:31:18Z,24246,7500,9700,5614
2026-08-29T07:31:18Z,24268,7800,7800,203
2026-08-29T07:31:18Z,24271,10650000,10650000,201
2026-08-29T07:31:18Z,24272,6206500,6206500,353
2026-08-29T07:31:18Z,24273,48749700,48749700,9
2026-08-29T07:31:18Z,24274,22761200,22761200,13
2026-08-29T07:31:18Z,24275,11565800,11565800,14
2026-08-29T07:31:18Z,24276,31144300,31144300,8
