updated_utc,item_id,floor_copper,market_copper,quantity
2026-09-02T06:23:32Z,152506,60000,60000,15178
2026-09-02T06:23:32Z,152507,60000,69700,50445
2026-09-02T06:23:32Z,152508,74000,88500,39872
2026-09-02T06:23:32Z,152509,67800,69000,7713
2026-09-02T06:23:32Z,152510,109900,122000,10530
2026-09-02T06:23:32Z,152511,64500,65000,13999
2026-09-02T06:23:32Z,152512,18700,21400,857917
2026-09-02T06:23:32Z,152513,30000,42900,23130
2026-09-02T06:23:32Z,152541,22400,24600,55775
2026-09-02T06:23:32Z,152542,800,800,12302
2026-09-02T06:23:32Z,152543,6300,6400,15012
2026-09-02T06:23:32Z,152544,5500,6800,8448
2026-09-02T06:23:32Z,152545,4800,6300,20763
2026-09-02T06:23:32Z,152546,5500,6800,3459
2026-09-02T06:23:32Z,152547,36900,41900,4593
2026-09-02T06:23:32Z,152548,118800,162500,11182
2026-09-02T06:23:32Z,152549,73900,98700,6046
2026-09-02T06:23:32Z,152550,111500,112500,410
2026-09-02T06:23:32Z,152557,32600,250000,222
2026-09-02T06:23:32Z,152559,16500,86700,292
2026-09-02T06:23:32Z,152560,60000,60000,463
2026-09-02T06:23:32Z,152561,3800,3800,187
2026-09-02T06:23:32Z,152564,1990000,1990000,407
2026-09-02T06:23:32Z,152576,4000,7800,216255
2026-09-02T06:23:32Z,152577,29700,35800,366643
2026-09-02T06:23:32Z,152579,80000,119000,417723
2026-09-02T06:23:32Z,152615,140000,140000,112
2026-09-02T06:23:32Z,152631,700,700,10913
2026-09-02T06:23:32Z,152638,225400,230000,681
2026-09-02T06:23:32Z,152639,30000,30000,941
2026-09-02T06:23:32Z,152640,220000,220000,275
2026-09-02T06:23:32Z,152641,850000,850000,882
2026-09-02T06:23:32Z,152717,9900000,9900000,25
2026-09-02T06:23:32Z,152718,1000000,1000000,123
2026-09-02T06:23:32Z,152812,893500,893500,212
2026-09-02T06:23:32Z,152813,500100,500100,542
2026-09-02T06:23:32Z,152867,49002700,49002700,1
2026-09-02T06:23:32Z,152875,20700,21500,104382
2026-09-02T06:23:32Z,152876,134900,135000,7959
2026-09-02T06:23:32Z,152877,233800,275300,61743
2026-09-02T06:23:32Z,152897,45001300,45001300,32
2026-09-02T06:23:32Z,153015,855600,855600,90
2026-09-02T06:23:32Z,153031,5509100,5509100,202
2026-09-02T06:23:32Z,153033,7196500,7196500,107
2026-09-02T06:23:32Z,153036,9864500,9864500,67
2026-09-02T06:23:32Z,153050,11000,23800,74470
2026-09-02T06:23:32Z,153051,500,500,25209
2026-09-02T06:23:32Z,153133,1003700,49003700,22
2026-09-02T06:23:32Z,153134,290000500,290000500,1
2026-09-02T06:23:32Z,153192,69900,9890000,479
2026-09-02T06:23:32Z,153219,19990100,19990100,10
2026-09-02T06:23:32Z,153251,34504500,34504500,54
2026-09-02T06:23:32Z,153430,89400,89400,138
2026-09-02T06:23:32Z,153431,99900,99900,54
2026-09-02T06:23:32Z,153434,83700,83700,48
2026-09-02T06:23:32Z,153435,89900,89900,146
2026-09-02T06:23:32Z,153437,100000,127900,83
2026-09-02T06:23:32Z,153438,4900,5000,308
2026-09-02T06:23:32Z,153439,12100,12100,117
2026-09-02T06:23:32Z,153440,3300,3300,116
2026-09-02T06:23:32Z,153441,20000,22100,86
2026-09-02T06:23:32Z,153442,25000,1914200,222
2026-09-02T06:23:32Z,153443,170000,170000,82
2026-09-02T06:23:32Z,153444,222000,222000,187
2026-09-02T06:23:32Z,153445,329900,1914600,98
2026-09-02T06:23:32Z,153476,99800,99900,225
2026-09-02T06:23:32Z,153478,549900,549900,733
2026-09-02T06:23:32Z,153479,29900,29900,161
2026-09-02T06:23:32Z,153480,210600,1079400,474
2026-09-02T06:23:32Z,153487,11000,11100,568
2026-09-02T06:23:32Z,153490,3000,4500,3079
2026-09-02T06:23:32Z,153494,28000,89100,880
2026-09-02T06:23:32Z,153510,995900,995900,1604
2026-09-02T06:23:32Z,153512,44700,1750000,672
2026-09-02T06:23:32Z,153566,9903800,9903800,70
2026-09-02T06:23:32Z,153567,9903800,9903800,78
2026-09-02T06:23:32Z,153568,9903800,9903800,72
2026-09-02T06:23:32Z,153569,9903800,9903800,64
2026-09-02T06:23:32Z,153570,9903800,9903800,91
2026-09-02T06:23:32Z,153597,744700,744700,1119
2026-09-02T06:23:32Z,153602,9950000,9950000,20
2026-09-02T06:23:32Z,153603,200000,200000,16
2026-09-02T06:23:32Z,153604,10000000,39900000,18
2026-09-02T06:23:32Z,153605,60000,80000,26
2026-09-02T06:23:32Z,153606,1438800,1438800,144
2026-09-02T06:23:32Z,153607,69000,69300,17
2026-09-02T06:23:32Z,153608,19700000,39990000,15
2026-09-02T06:23:32Z,153609,441800,441800,19
2026-09-02T06:23:32Z,153610,1446400,39890000,11
2026-09-02T06:23:32Z,153611,227700,227700,18
2026-09-02T06:23:32Z,153612,1478600,1478600,18
2026-09-02T06:23:32Z,153613,1005100,1005100,25
2026-09-02T06:23:32Z,153614,14069700,14069700,15
2026-09-02T06:23:32Z,153615,17900000,39800000,17
2026-09-02T06:23:32Z,153616,1234500,1234500,35
2026-09-02T06:23:32Z,153617,39990000,39990000,14
2026-09-02T06:23:32Z,153618,5521900,5521900,33
2026-09-02T06:23:32Z,153619,9999800,9999800,19
2026-09-02T06:23:32Z,153620,39900000,39900000,15
2026-09-02T06:23:32Z,153621,191800,191800,24
2026-09-02T06:23:32Z,153622,142100,143100,16
2026-09-02T06:23:32Z,153623,130200,130200,17
2026-09-02T06:23:32Z,153624,39270000,39270000,11
2026-09-02T06:23:32Z,153625,144700,144700,16
2026-09-02T06:23:32Z,153626,999900,999900,26
2026-09-02T06:23:32Z,153627,132000,20002000,14
2026-09-02T06:23:32Z,153628,283700,283700,33
2026-09-02T06:23:32Z,153629,100000,100000,37
2026-09-02T06:23:32Z,153630,790000,790000,32
2026-09-02T06:23:32Z,153631,229200,229200,33
2026-09-02T06:23:32Z,153632,3409400,3409400,32
2026-09-02T06:23:32Z,153633,998900,998900,32
2026-09-02T06:23:32Z,153634,33300,84600,99
2026-09-02T06:23:32Z,153635,3500,3600,26493
2026-09-02T06:23:32Z,153636,309700,309700,2731
2026-09-02T06:23:32Z,153646,9909000,9909000,32
2026-09-02T06:23:32Z,153647,319900,319900,772
2026-09-02T06:23:32Z,153661,620000,620000,53
2026-09-02T06:23:32Z,153662,97300,97300,81
2026-09-02T06:23:32Z,153663,990000,1292200,31
2026-09-02T06:23:32Z,153664,2237300,2237300,42
2026-09-02T06:23:32Z,153665,900000,1299900,68
2026-09-02T06:23:32Z,153666,503500,570800,83
2026-09-02T06:23:32Z,153667,290000,299900,68
2026-09-02T06:23:32Z,153668,690000,1099900,898
2026-09-02T06:23:32Z,153669,2500,2500,9097
2026-09-02T06:23:32Z,153673,276800,2699900,246
2026-09-02T06:23:32Z,153700,25000,38800,434
2026-09-02T06:23:32Z,153701,26800,26800,1280
2026-09-02T06:23:32Z,153702,25000,27500,1041
2026-09-02T06:23:32Z,153703,25000,57400,699
2026-09-02T06:23:32Z,153704,25000,44400,849
2026-09-02T06:23:32Z,153705,25000,30000,590
2026-09-02T06:23:32Z,153706,450100,516500,4440
2026-09-02T06:23:32Z,153707,504900,504900,69
2026-09-02T06:23:32Z,153708,504900,504900,118
2026-09-02T06:23:32Z,153709,500000,500000,172
2026-09-02T06:23:32Z,153710,25000,90000,189
2026-09-02T06:23:32Z,153711,25000,59400,25
2026-09-02T06:23:32Z,153712,25000,39400,86
2026-09-02T06:23:32Z,153713,25000,119900,92
2026-09-02T06:23:32Z,153714,34100,34200,168
2026-09-02T06:23:32Z,153715,296900,296900,270
2026-09-02T06:23:32Z,154120,132500,132500,1065
2026-09-02T06:23:32Z,154121,125000,125000,62
2026-09-02T06:23:32Z,154122,35000,36000,374
2026-09-02T06:23:32Z,154123,704500,1264500,1095
2026-09-02T06:23:32Z,154124,38500,38500,340
2026-09-02T06:23:32Z,154125,50000,50000,750
2026-09-02T06:23:32Z,154126,40000,40000,28
2026-09-02T06:23:32Z,154127,120000,120000,222
2026-09-02T06:23:32Z,154128,39200,39200,316
2026-09-02T06:23:32Z,154129,35000,420000,31
2026-09-02T06:23:32Z,154131,9970500,9970500,30
2026-09-02T06:23:32Z,154132,108800,9908800,46
2026-09-02T06:23:32Z,154133,9905000,9905000,25
2026-09-02T06:23:32Z,154164,5600,5900,139458
2026-09-02T06:23:32Z,154165,200,400,135492
2026-09-02T06:23:32Z,154166,99800,99800,495
2026-09-02T06:23:32Z,154167,79900,79900,587
2026-09-02T06:23:32Z,154168,809200,809200,258
2026-09-02T06:23:32Z,154169,243200,244800,58
2026-09-02T06:23:32Z,154705,169900,169900,98
2026-09-02T06:23:32Z,154706,220000,229900,299
2026-09-02T06:23:32Z,154707,49000,49800,170
2026-09-02T06:23:32Z,154722,500,900,145824
2026-09-02T06:23:32Z,154881,17400,47400,212
2026-09-02T06:23:32Z,154882,1300,9900,1271
2026-09-02T06:23:32Z,154883,999900,999900,195
2026-09-02T06:23:32Z,154884,1300,9900,237
2026-09-02T06:23:32Z,154885,14900,54900,751
2026-09-02T06:23:32Z,154886,39000,39000,264
2026-09-02T06:23:32Z,154887,169300,169300,321
2026-09-02T06:23:32Z,154888,1300,1300,129
2026-09-02T06:23:32Z,154889,17500,27500,470
2026-09-02T06:23:32Z,154891,1300,1300,1405
2026-09-02T06:23:32Z,154897,700,700,14057
2026-09-02T06:23:32Z,154898,3500,9800,7374
2026-09-02T06:23:32Z,154899,700,700,32719
2026-09-02T06:23:32Z,154989,3922700,4541400,1107
2026-09-02T06:23:32Z,154990,2000000,2375100,318
2026-09-02T06:23:32Z,155593,9800,9800,53
2026-09-02T06:23:32Z,155598,5100,5100,7
2026-09-02T06:23:32Z,155600,75008100,75008100,3
2026-09-02T06:23:32Z,155601,3600,3600,68
2026-09-02T06:23:32Z,155603,4400,9904400,108
2026-09-02T06:23:32Z,155605,30000,30000,1
2026-09-02T06:23:32Z,155607,100008100,100008100,2
2026-09-02T06:23:32Z,155608,3200,3200,30
2026-09-02T06:23:32Z,155609,3900,3900,48
2026-09-02T06:23:32Z,155610,95000,95000,86
2026-09-02T06:23:32Z,155615,3600,9903600,116
2026-09-02T06:23:32Z,155618,990000,1005000,166
2026-09-02T06:23:32Z,155620,290008100,290008100,2
2026-09-02T06:23:32Z,155629,3300,4903300,222
2026-09-02T06:23:32Z,155631,12000,12000,82
2026-09-02T06:23:32Z,155635,3400,3400,24
2026-09-02T06:23:32Z,155636,9200,9200,109
2026-09-02T06:23:32Z,155649,1000000,1000000,2
2026-09-02T06:23:32Z,155810,11007200,11583000,16
2026-09-02T06:23:32Z,155811,10000,29900,206
2026-09-02T06:23:32Z,155812,39900,9009400,55
2026-09-02T06:23:32Z,155813,30000,30000,382
2026-09-02T06:23:32Z,155814,49900,49900,44
2026-09-02T06:23:32Z,155907,103100,103200,56
2026-09-02T06:23:32Z,155909,54600,54600,60
2026-09-02T06:23:32Z,155910,9906000,9906000,44
2026-09-02T06:23:32Z,156525,1408300,1932700,191
2026-09-02T06:23:32Z,156526,31100,34500,310
2026-09-02T06:23:32Z,156624,25850200,25850200,16
2026-09-02T06:23:32Z,156627,9990000,9990000,203
2026-09-02T06:23:32Z,156646,1500005100,1500005100,1
2026-09-02T06:23:32Z,156872,1007200,9900800,47
2026-09-02T06:23:32Z,156873,9903400,9903400,38
2026-09-02T06:23:32Z,156930,7700,7800,11327
2026-09-02T06:23:32Z,157798,39595300,39595300,16
2026-09-02T06:23:32Z,157842,24000,24000,249
2026-09-02T06:23:32Z,157844,5300,5300,42
2026-09-02T06:23:32Z,158186,100,100,51935
2026-09-02T06:23:32Z,158187,7300,7400,38629
2026-09-02T06:23:32Z,158188,322100,322100,8603
2026-09-02T06:23:32Z,158189,110000,110000,2396
2026-09-02T06:23:32Z,158201,197000,1699800,1634
2026-09-02T06:23:32Z,158202,340000,340000,854
2026-09-02T06:23:32Z,158203,200000,200000,385
2026-09-02T06:23:32Z,158204,288000,799800,609
2026-09-02T06:23:32Z,158205,1200,1200,41645
2026-09-02T06:23:32Z,158210,4600,49004600,21
2026-09-02T06:23:32Z,158212,145000,145000,92
2026-09-02T06:23:32Z,158327,150000,150000,95
2026-09-02T06:23:32Z,158377,202300,202300,299
2026-09-02T06:23:32Z,158378,1400,1500,8869
2026-09-02T06:23:32Z,158379,2000,2000,563
2026-09-02T06:23:32Z,158380,509000,510000,4635
2026-09-02T06:23:32Z,158381,9900,9900,214
2026-09-02T06:23:32Z,158382,19000,51600,207
2026-09-02T06:23:32Z,158466,57000,57000,68
2026-09-02T06:23:32Z,158736,290008900,290008900,1
2026-09-02T06:23:32Z,158740,2500000,2500000,43
2026-09-02T06:23:32Z,158743,4758400,4758400,2
2026-09-02T06:23:32Z,158744,250007800,250007800,2
2026-09-02T06:23:32Z,158745,21400,21400,36
2026-09-02T06:23:32Z,158746,49003300,49003300,4
2026-09-02T06:23:32Z,158747,383800,474000,45
2026-09-02T06:23:32Z,158749,290002200,290002200,1
2026-09-02T06:23:32Z,158751,5400,5400,243
2026-09-02T06:23:32Z,158752,89700,89700,93
2026-09-02T06:23:32Z,158754,6005900,6005900,4
2026-09-02T06:23:32Z,158756,4593400,4593400,3
2026-09-02T06:23:32Z,158757,80000000,80000000,3
2026-09-02T06:23:32Z,158758,290000300,290000300,1
2026-09-02T06:23:32Z,158759,55000000,55000000,4
2026-09-02T06:23:32Z,158760,59900,59900,10
2026-09-02T06:23:32Z,158765,200000000,200000000,10
2026-09-02T06:23:32Z,158769,290008100,290008100,1
2026-09-02T06:23:32Z,158770,4999000,4999000,2
2026-09-02T06:23:32Z,158771,80000,80000,30
2026-09-02T06:23:32Z,158773,20000,20000,11
2026-09-02T06:23:32Z,158775,10300,49000300,23
2026-09-02T06:23:32Z,158777,100001400,100001400,15
2026-09-02T06:23:32Z,158778,11900,11900,11
2026-09-02T06:23:32Z,158779,290000600,290000600,1
2026-09-02T06:23:32Z,158781,290001000,290001000,1
2026-09-02T06:23:32Z,158783,290000700,290000700,1
2026-09-02T06:23:32Z,158788,279999900,279999900,2
2026-09-02T06:23:32Z,158789,1805400,1805400,4
2026-09-02T06:23:32Z,158790,1503800,1503800,7
2026-09-02T06:23:32Z,158792,290002500,290002500,1
2026-09-02T06:23:32Z,158794,2000700,2000700,2
2026-09-02T06:23:32Z,158795,3002200,3002200,32
2026-09-02T06:23:32Z,158796,280004000,280004000,4
2026-09-02T06:23:32Z,158797,290003600,290003600,1
2026-09-02T06:23:32Z,158801,5009900,5009900,3
2026-09-02T06:23:32Z,158805,290008000,290008000,1
2026-09-02T06:23:32Z,158806,19800,19800,6
2026-09-02T06:23:32Z,158808,13000,13000,9
2026-09-02T06:23:32Z,158810,290005600,290005600,2
2026-09-02T06:23:32Z,158811,750000,750000,10
2026-09-02T06:23:32Z,158813,509900,8899900,8
2026-09-02T06:23:32Z,158815,290001800,290001800,1
2026-09-02T06:23:32Z,158817,5008000,5008000,2
2026-09-02T06:23:32Z,158818,149900000,149900000,4
2026-09-02T06:23:32Z,158819,4008300,4008300,9
2026-09-02T06:23:32Z,158820,290007000,290007000,1
2026-09-02T06:23:32Z,158821,30000,30000,6
2026-09-02T06:23:32Z,158822,290003000,290003000,1
2026-09-02T06:23:32Z,158823,49003000,49003000,10
2026-09-02T06:23:32Z,158826,290002700,290002700,1
2026-09-02T06:23:32Z,158828,10009900,10009900,2
2026-09-02T06:23:32Z,158830,11100000,11100000,5
2026-09-02T06:23:32Z,158831,21600,21600,1
2026-09-02T06:23:32Z,158832,290001900,290001900,1
2026-09-02T06:23:32Z,158834,29000,29000,50
2026-09-02T06:23:32Z,158836,5009400,5009400,4
2026-09-02T06:23:32Z,158838,200009000,200009000,5
2026-09-02T06:23:32Z,158839,67500,67500,28
2026-09-02T06:23:32Z,158840,290001000,290001000,1
2026-09-02T06:23:32Z,158842,990003100,990003100,1
2026-09-02T06:23:32Z,158844,290002200,290002200,1
2026-09-02T06:23:32Z,158848,20003300,20003300,6
2026-09-02T06:23:32Z,158849,800000,900000,9
2026-09-02T06:23:32Z,158850,251200,251200,6
2026-09-02T06:23:32Z,158851,11502000,11502000,2
2026-09-02T06:23:32Z,158853,5001700,5001700,3
2026-09-02T06:23:32Z,158855,2000000,2000000,7
2026-09-02T06:23:32Z,158856,8999900,8999900,2
2026-09-02T06:23:32Z,158857,290000800,290000800,3
2026-09-02T06:23:32Z,158858,290002600,290002600,1
2026-09-02T06:23:32Z,158859,11000,11000,29
2026-09-02T06:23:32Z,158860,39800,49009800,23
2026-09-02T06:23:32Z,158861,40000,40000,25
2026-09-02T06:23:32Z,158862,14400,14400,5
2026-09-02T06:23:32Z,158863,11900,11900,27
2026-09-02T06:23:32Z,158864,18500,18500,6
2026-09-02T06:23:32Z,158865,16100,16100,33
2026-09-02T06:23:32Z,158866,150000,150000,37
2026-09-02T06:23:32Z,158867,17000,17000,33
2026-09-02T06:23:32Z,158868,26900,26900,30
2026-09-02T06:23:32Z,158869,19000,19000,6
2026-09-02T06:23:32Z,158870,3800,3800,104
2026-09-02T06:23:32Z,158871,3750000,3750000,4
2026-09-02T06:23:32Z,158872,1005900,1005900,1
2026-09-02T06:23:32Z,158873,1006100,1006100,7
2026-09-02T06:23:32Z,158874,17000,17000,12
2026-09-02T06:23:32Z,158926,9882900,9882900,25
2026-09-02T06:23:32Z,158927,189900,189900,202
2026-09-02T06:23:32Z,158936,49003000,49003000,1
2026-09-02T06:23:32Z,159140,354700,354700,12
2026-09-02T06:23:32Z,159145,290000600,290000600,1
2026-09-02T06:23:32Z,159464,28700,33700,90
2026-09-02T06:23:32Z,159466,56700,56700,62
2026-09-02T06:23:32Z,159467,130000,130000,81
2026-09-02T06:23:32Z,159468,108800,108800,83
2026-09-02T06:23:32Z,159471,49700,49800,140
2026-09-02T06:23:32Z,159750,9890000,9890000,25
2026-09-02T06:23:32Z,159756,1000000,1000000,9
2026-09-02T06:23:32Z,159785,97800,97800,365
2026-09-02T06:23:32Z,159786,189900,189900,272
2026-09-02T06:23:32Z,159787,90000,1357700,277
2026-09-02T06:23:32Z,159788,399900,459800,287
2026-09-02T06:23:32Z,159789,295000,1358100,328
2026-09-02T06:23:32Z,159791,309900,309900,79
2026-09-02T06:23:32Z,159792,6500,12200,79
2026-09-02T06:23:32Z,159825,110000,119200,1673
2026-09-02T06:23:32Z,159826,59900,59900,99
2026-09-02T06:23:32Z,159827,10000,30100,265
2026-09-02T06:23:32Z,159845,160800,160800,152
2026-09-02T06:23:32Z,159846,197700,197700,205
2026-09-02T06:23:32Z,159847,449700,449700,210
2026-09-02T06:23:32Z,159848,1200900,1200900,73
2026-09-02T06:23:32Z,159849,29200,29200,172
2026-09-02T06:23:32Z,159850,149600,149600,65
2026-09-02T06:23:32Z,159867,18100,18100,138
2026-09-02T06:23:32Z,159868,40000,40000,142
2026-09-02T06:23:32Z,159869,40000,40000,115
2026-09-02T06:23:32Z,159870,40000,40000,89
2026-09-02T06:23:32Z,159871,30000,30000,146
2026-09-02T06:23:32Z,159872,9800000,9800000,25
2026-09-02T06:23:32Z,159873,36500,36500,124
2026-09-02T06:23:32Z,159874,40000,40000,83
2026-09-02T06:23:32Z,159875,40000,550000,81
2026-09-02T06:23:32Z,159876,339900,339900,65
2026-09-02T06:23:32Z,159878,30000,30000,163
2026-09-02T06:23:32Z,159879,9969700,9969700,45
2026-09-02T06:23:32Z,159897,540000,540000,63
2026-09-02T06:23:32Z,159898,40000,40000,144
2026-09-02T06:23:32Z,159899,54200,554200,71
2026-09-02T06:23:32Z,159900,40000,40000,63
2026-09-02T06:23:32Z,159919,24900,24900,138
2026-09-02T06:23:32Z,159920,22900,22900,119
2026-09-02T06:23:32Z,159959,11400,11500,9006
2026-09-02T06:23:32Z,160053,119000,119000,611
2026-09-02T06:23:32Z,160059,100,100,9147
2026-09-02T06:23:32Z,160092,15500,9990000,179
2026-09-02T06:23:32Z,160298,4900,4900,6895
2026-09-02T06:23:32Z,160328,197777400,197777400,1
2026-09-02T06:23:32Z,160330,199898600,199898600,1
2026-09-02T06:23:32Z,160398,6200,6200,21259
2026-09-02T06:23:32Z,160399,5500,5500,21879
2026-09-02T06:23:32Z,160400,4300,6000,36944
2026-09-02T06:23:32Z,160483,16700,16700,97
2026-09-02T06:23:32Z,160484,300000,400800,76
2026-09-02T06:23:32Z,160502,3100,3100,2867
2026-09-02T06:23:32Z,160518,89900,89900,67
2026-09-02T06:23:32Z,160551,290000100,290000100,1
2026-09-02T06:23:32Z,160554,330000,330000,50
2026-09-02T06:23:32Z,160560,25850100,25850100,14
2026-09-02T06:23:32Z,160579,990000100,990000100,1
2026-09-02T06:23:32Z,160581,290000100,290000100,6
2026-09-02T06:23:32Z,160582,1500000100,1500000100,2
2026-09-02T06:23:32Z,160611,9870100,9870100,30
2026-09-02T06:23:32Z,160705,4900,4900,19518
2026-09-02T06:23:32Z,160709,7600,7700,16879
2026-09-02T06:23:32Z,160710,1400,1400,1481
2026-09-02T06:23:32Z,160711,9500,9500,1337
2026-09-02T06:23:32Z,160712,900,900,4490
2026-09-02T06:23:32Z,160942,197621100,197621100,1
2026-09-02T06:23:32Z,160989,50000,50000,85
2026-09-02T06:23:32Z,161053,2400,2400,591
2026-09-02T06:23:32Z,161126,40000,40000,94
2026-09-02T06:23:32Z,161127,541900,541900,45
2026-09-02T06:23:32Z,161128,45600,45600,450
2026-09-02T06:23:32Z,161153,13600,13600,240
2026-09-02T06:23:32Z,161314,870000,870000,74
2026-09-02T06:23:32Z,161344,79190000,79990000,295
2026-09-02T06:23:32Z,161346,29900,39600,78
2026-09-02T06:23:32Z,161347,9900000,9900000,53
2026-09-02T06:23:32Z,161348,9989300,9989300,34
2026-09-02T06:23:32Z,161373,9500,9500,113
2026-09-02T06:23:32Z,161383,48300,48300,145
2026-09-02T06:23:32Z,161384,109900,109900,58
2026-09-02T06:23:32Z,162010,44145000,44145000,34
2026-09-02T06:23:32Z,162011,1450000,1450000,94
2026-09-02T06:23:32Z,162012,10000000,39900000,21
2026-09-02T06:23:32Z,162022,2499900,2604500,991
2026-09-02T06:23:32Z,162026,53100,53100,217
2026-09-02T06:23:32Z,162027,2498900,2699900,993
2026-09-02T06:23:32Z,162029,2623200,2623200,120
2026-09-02T06:23:32Z,162107,9500000000,9500000000,1
2026-09-02T06:23:32Z,162111,5484806800,5484806800,2
2026-09-02T06:23:32Z,162116,13000000000,13000000000,1
2026-09-02T06:23:32Z,162117,9990100,9990100,22
2026-09-02T06:23:32Z,162122,7500001400,7500001400,1
2026-09-02T06:23:32Z,162515,1000,2000,20765
2026-09-02T06:23:32Z,162516,400000,400000,253
2026-09-02T06:23:32Z,162517,175000,445300,249
2026-09-02T06:23:32Z,162545,700000,700000,79
2026-09-02T06:23:32Z,162546,9889800,9889800,20
2026-09-02T06:23:32Z,162547,9969900,9969900,20
2026-09-02T06:23:32Z,162550,9890600,9890600,29
2026-09-02T06:23:32Z,162551,9950000,9950000,37
2026-09-02T06:23:32Z,162552,9902500,9902500,25
2026-09-02T06:23:32Z,162554,32300,32300,82
2026-09-02T06:23:32Z,162555,5000,5000,6059
2026-09-02T06:23:32Z,162556,9900000,9900000,34
2026-09-02T06:23:32Z,162557,28800,28800,70
2026-09-02T06:23:32Z,162558,9855700,9855700,42
2026-09-02T06:23:32Z,162559,32100,32100,81
2026-09-02T06:23:32Z,162560,451000,451000,70
2026-09-02T06:23:32Z,162561,45000,104700,49
2026-09-02T06:23:32Z,162562,9959800,9959800,25
2026-09-02T06:23:32Z,162563,9991800,9991800,25
2026-09-02T06:23:32Z,162564,9849900,9849900,24
2026-09-02T06:23:32Z,162565,9890000,9890000,21
2026-09-02T06:23:32Z,162566,8415000,8415000,40
2026-09-02T06:23:32Z,162567,9900000,9900000,22
2026-09-02T06:23:32Z,162568,9974800,9974800,20
2026-09-02T06:23:32Z,162569,9904500,9904500,40
2026-09-02T06:23:32Z,162570,6763000,9957700,26
2026-09-02T06:23:32Z,162572,9890500,9890500,33
2026-09-02T06:23:32Z,162573,1500000,9897200,33
2026-09-02T06:23:32Z,162574,899900,899900,42
2026-09-02T06:23:32Z,162575,700000,700000,45
2026-09-02T06:23:32Z,162582,331800,9971800,30
2026-09-02T06:23:32Z,162583,9949900,9949900,30
2026-09-02T06:23:32Z,162651,140000000,140000000,6
2026-09-02T06:23:32Z,162659,125000000,125000000,4
2026-09-02T06:23:32Z,162660,140000000,140000000,2
2026-09-02T06:23:32Z,162661,140000000,140000000,5
2026-09-02T06:23:32Z,162662,140000000,140000000,2
2026-09-02T06:23:32Z,162663,8100000,8100000,5
2026-09-02T06:23:32Z,162664,143681300,143681300,3
2026-09-02T06:23:32Z,162666,990001200,990001200,1
2026-09-02T06:23:32Z,162671,140000000,140000000,3
2026-09-02T06:23:32Z,162674,4500000,4500000,13
2026-09-02T06:23:32Z,162676,140000000,140000000,2
2026-09-02T06:23:32Z,162677,140000000,140000000,6
2026-09-02T06:23:32Z,162678,140000000,140000000,3
2026-09-02T06:23:32Z,162679,125000000,125000000,4
2026-09-02T06:23:32Z,162680,140000000,140000000,2
2026-09-02T06:23:32Z,162681,5000600,5000600,3
2026-09-02T06:23:32Z,162682,140000000,140000000,5
2026-09-02T06:23:32Z,162981,3000000,3900000,222
2026-09-02T06:23:32Z,162982,1000000,1000000,27
2026-09-02T06:23:32Z,163018,143400,143400,99
2026-09-02T06:23:32Z,163019,17100,17100,67
2026-09-02T06:23:32Z,163049,870000,870000,59
2026-09-02T06:23:32Z,163050,40000,40000,84
2026-09-02T06:23:32Z,163051,50000,450000,73
2026-09-02T06:23:32Z,163052,33000,33000,76
2026-09-02T06:23:32Z,163053,8800,9800,153
2026-09-02T06:23:32Z,163054,40000,40000,131
2026-09-02T06:23:32Z,163056,1000000,1000000,64
2026-09-02T06:23:32Z,163057,9997500,9997500,20
2026-09-02T06:23:32Z,163058,30000,30000,115
2026-09-02T06:23:32Z,163060,50000,50000,126
2026-09-02T06:23:32Z,163061,9269900,9269900,64
2026-09-02T06:23:32Z,163075,19900,19900,124
2026-09-02T06:23:32Z,163076,19600,19600,72
2026-09-02T06:23:32Z,163077,38400,38400,120
2026-09-02T06:23:32Z,163082,300,300,1239
2026-09-02T06:23:32Z,163083,59800,59800,205
2026-09-02T06:23:32Z,163094,404800,404800,166
2026-09-02T06:23:32Z,163098,153800,9900000,45
2026-09-02T06:23:32Z,163100,40000,40000,68
2026-09-02T06:23:32Z,163101,53200,53200,64
2026-09-02T06:23:32Z,163102,100000,9900000,49
2026-09-02T06:23:32Z,163103,81000,81000,83
2026-09-02T06:23:32Z,163104,9904000,9904000,29
2026-09-02T06:23:32Z,163105,30000,30000,100
2026-09-02T06:23:32Z,163106,40000,40000,75
2026-09-02T06:23:32Z,163107,51600,51600,63
2026-09-02T06:23:32Z,163109,50000,50000,60
2026-09-02T06:23:32Z,163110,32200,53200,281
2026-09-02T06:23:32Z,163115,50000,50000,61
2026-09-02T06:23:32Z,163117,9813000,9813000,24
2026-09-02T06:23:32Z,163118,9901900,9901900,34
2026-09-02T06:23:32Z,163132,68800,68800,74
2026-09-02T06:23:32Z,163133,23500,223500,134
2026-09-02T06:23:32Z,163134,9969700,9969700,28
2026-09-02T06:23:32Z,163135,9890000,9890000,25
2026-09-02T06:23:32Z,163136,9799900,9799900,37
2026-09-02T06:23:32Z,163137,9896200,9896200,30
2026-09-02T06:23:32Z,163138,9955000,9955000,27
2026-09-02T06:23:32Z,163140,9898000,9898000,30
2026-09-02T06:23:32Z,163143,280000,99999999900,1152
2026-09-02T06:23:32Z,163145,9970000,9970000,30
2026-09-02T06:23:32Z,163147,9900000,9900000,29
2026-09-02T06:23:32Z,163149,29300,29600,84
