updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-18T12:21:13Z,201321,46330700,46330700,6
2026-08-18T12:21:13Z,201325,118800,118800,256
2026-08-18T12:21:13Z,201327,9990100,9990100,32
2026-08-18T12:21:13Z,201398,499999800,499999800,25
2026-08-18T12:21:13Z,201399,58700,154900,1625
2026-08-18T12:21:13Z,201400,522500,522500,2513
2026-08-18T12:21:13Z,201401,99900,113500,3416
2026-08-18T12:21:13Z,201402,79500,299900,3270
2026-08-18T12:21:13Z,201403,1350000,1350000,6237
2026-08-18T12:21:13Z,201404,4479800,4479800,3587
2026-08-18T12:21:13Z,201405,4275000,4989900,994
2026-08-18T12:21:13Z,201406,100000,100000,2669
2026-08-18T12:21:13Z,201407,19989900,19989900,8
2026-08-18T12:21:13Z,201408,1500000,9993000,23
2026-08-18T12:21:13Z,201409,21655400,21655400,43
2026-08-18T12:21:13Z,201413,499999800,499999800,25
2026-08-18T12:21:13Z,201415,9949900,9949900,34
2026-08-18T12:21:13Z,201416,9830000,9830000,45
2026-08-18T12:21:13Z,201417,499999800,499999800,25
2026-08-18T12:21:13Z,201419,9908700,9908700,30
2026-08-18T12:21:13Z,201420,1168900,1168900,1910
2026-08-18T12:21:13Z,201421,1990000,1990000,1703
2026-08-18T12:21:13Z,201422,1258400,2209900,3483
2026-08-18T12:21:13Z,201424,6800,6800,294
2026-08-18T12:21:13Z,201428,1110000,2890000,58
2026-08-18T12:21:13Z,201466,10000,10000,279
2026-08-18T12:21:13Z,201467,39900,39900,175
2026-08-18T12:21:13Z,201468,1500000,1500000,13
2026-08-18T12:21:13Z,201469,1900,1900,1139
2026-08-18T12:21:13Z,201584,52800,52800,51
2026-08-18T12:21:13Z,201697,9907400,9907400,45
2026-08-18T12:21:13Z,201698,499999800,499999800,9
2026-08-18T12:21:13Z,201721,9790000,9790000,457
2026-08-18T12:21:13Z,201724,1999999900,1999999900,1
2026-08-18T12:21:13Z,201725,242400,499999800,27
2026-08-18T12:21:13Z,201813,9909500,9909500,153
2026-08-18T12:21:13Z,201820,9870000,9870000,30
2026-08-18T12:21:13Z,201832,250000,330000,501
2026-08-18T12:21:13Z,201883,19990000,19990000,135
2026-08-18T12:21:13Z,201991,2820000,2820000,593
2026-08-18T12:21:13Z,202065,30000,40000,317
2026-08-18T12:21:13Z,202070,4400,4400,2092
2026-08-18T12:21:13Z,202071,4100,4100,2472
2026-08-18T12:21:13Z,202290,99500,292500,911
2026-08-18T12:21:13Z,202314,9829200,9829200,30
2026-08-18T12:21:13Z,202315,499999800,499999800,5
2026-08-18T12:21:13Z,202401,358700,358700,83
2026-08-18T12:21:13Z,202712,8000,8000,251
2026-08-18T12:21:13Z,203407,15004600,15004600,106
2026-08-18T12:21:13Z,203408,80000000,80000000,50
2026-08-18T12:21:13Z,203409,6850300,6850300,89
2026-08-18T12:21:13Z,203410,14999900,14999900,40
2026-08-18T12:21:13Z,203411,84990000,84990000,30
2026-08-18T12:21:13Z,203412,149999900,149999900,14
2026-08-18T12:21:13Z,203413,46899900,46899900,55
2026-08-18T12:21:13Z,203414,105009900,105009900,58
2026-08-18T12:21:13Z,203415,8765700,8765700,47
2026-08-18T12:21:13Z,203416,23369100,23369100,47
2026-08-18T12:21:13Z,203417,55555500,55555500,28
2026-08-18T12:21:13Z,203418,1009100,1009100,303
2026-08-18T12:21:13Z,203419,39000000,45001500,128
2026-08-18T12:21:13Z,203652,808900,1576500,104
2026-08-18T12:21:13Z,203762,165000,165000,360
2026-08-18T12:21:13Z,203763,118800,180000,820
2026-08-18T12:21:13Z,203862,636000,636000,979
2026-08-18T12:21:13Z,203865,314000,314000,2634
2026-08-18T12:21:13Z,204072,4300,4300,1746
2026-08-18T12:21:13Z,204092,5909000,5909000,28
2026-08-18T12:21:13Z,204234,49005100,49005100,19
2026-08-18T12:21:13Z,204235,4200,4200,142
2026-08-18T12:21:13Z,204237,1732500,1750000,131
2026-08-18T12:21:13Z,204308,80000,81800,36
2026-08-18T12:21:13Z,204310,49008800,49008800,20
2026-08-18T12:21:13Z,204311,200000,200000,28
2026-08-18T12:21:13Z,204313,49009800,49009800,18
2026-08-18T12:21:13Z,204370,1999900,1999900,1211
2026-08-18T12:21:13Z,204442,20100,60100,24
2026-08-18T12:21:13Z,204460,39400,43300,70700
2026-08-18T12:21:13Z,204463,12987900,77770000,458
2026-08-18T12:21:13Z,204464,100100,158000,3135
2026-08-18T12:21:13Z,204565,9950000,9950000,9
2026-08-18T12:21:13Z,204567,499999900,499999900,1
2026-08-18T12:21:13Z,204568,199519900,199519900,1
2026-08-18T12:21:13Z,204613,14687000,14687000,7
2026-08-18T12:21:13Z,204614,7462500,8000000,45
2026-08-18T12:21:13Z,204615,20000000,20000000,7
2026-08-18T12:21:13Z,204621,1506500,1506500,19
2026-08-18T12:21:13Z,204622,3000000,3000000,16
2026-08-18T12:21:13Z,204623,30000000,30000000,4
2026-08-18T12:21:13Z,204700,199908900,199908900,1
2026-08-18T12:21:13Z,204701,15000000,15000000,35
2026-08-18T12:21:13Z,204702,24769000,24769000,32
2026-08-18T12:21:13Z,204708,1809700,1809700,50
2026-08-18T12:21:13Z,204709,9992800,9992800,32
2026-08-18T12:21:13Z,204710,28500,742500,37
2026-08-18T12:21:13Z,204729,9969800,9969800,33
2026-08-18T12:21:13Z,204730,17400,17400,115
2026-08-18T12:21:13Z,204790,1900,1900,276
2026-08-18T12:21:13Z,204823,990000,990000,47
2026-08-18T12:21:13Z,204825,69900,69900,70
2026-08-18T12:21:13Z,204826,57900,77900,52
2026-08-18T12:21:13Z,204827,9990900,9990900,20
2026-08-18T12:21:13Z,204828,5469900,5469900,45
2026-08-18T12:21:13Z,204829,6100000,6100000,28
2026-08-18T12:21:13Z,204834,20000100,49000100,22
2026-08-18T12:21:13Z,204836,49000100,49000100,20
2026-08-18T12:21:13Z,204837,10005500,49005500,22
2026-08-18T12:21:13Z,204838,129800,129800,24
2026-08-18T12:21:13Z,204839,50000100,50000100,5
2026-08-18T12:21:13Z,204840,9990100,49000100,22
2026-08-18T12:21:13Z,204841,49000100,49000100,20
2026-08-18T12:21:13Z,204842,58000,58000,28
2026-08-18T12:21:13Z,204845,178800,178800,256
2026-08-18T12:21:13Z,204858,7563200,7563200,30
2026-08-18T12:21:13Z,204859,499900,499900,48
2026-08-18T12:21:13Z,204860,1709700,3720000,50
2026-08-18T12:21:13Z,204971,7739400,9991600,25
2026-08-18T12:21:13Z,204972,70200,70200,188
2026-08-18T12:21:13Z,204973,10000,10000,564
2026-08-18T12:21:13Z,204991,9989900,9989900,7
2026-08-18T12:21:13Z,204992,9988800,9988800,41
2026-08-18T12:21:13Z,204994,7800200,7800200,104
2026-08-18T12:21:13Z,204995,35698400,35698400,54
2026-08-18T12:21:13Z,204996,3499100,3499100,77
2026-08-18T12:21:13Z,205012,45000000,49980000,7
2026-08-18T12:21:13Z,205014,5417300,5417300,7
2026-08-18T12:21:13Z,205015,39991900,39991900,9
2026-08-18T12:21:13Z,205016,49999800,49999800,9
2026-08-18T12:21:13Z,205039,135002400,135002400,25
2026-08-18T12:21:13Z,205044,499999900,499999900,3
2026-08-18T12:21:13Z,205115,12000000,12000000,7
2026-08-18T12:21:13Z,205170,44524800,44524800,8
2026-08-18T12:21:13Z,205172,499999900,499999900,1
2026-08-18T12:21:13Z,205224,20000100,49000100,20
2026-08-18T12:21:13Z,205235,150100,150100,26
2026-08-18T12:21:13Z,205237,49000100,49000100,20
2026-08-18T12:21:13Z,205238,999990100,999990100,1
2026-08-18T12:21:13Z,205239,49000100,49000100,20
2026-08-18T12:21:13Z,205240,3000100,49000100,21
2026-08-18T12:21:13Z,205241,150100,150100,46
2026-08-18T12:21:13Z,205242,50100,49000100,22
2026-08-18T12:21:13Z,205243,49000100,49000100,20
2026-08-18T12:21:13Z,205244,49000100,49000100,20
2026-08-18T12:21:13Z,205411,4540000,4540100,14
2026-08-18T12:21:13Z,205413,39990200,499999900,2196
2026-08-18T12:21:13Z,205417,994900,994900,56
2026-08-18T12:21:13Z,205459,20000000,20000000,2
2026-08-18T12:21:13Z,205460,9900,9900,55
2026-08-18T12:21:13Z,205461,3350000,3500000,36
2026-08-18T12:21:13Z,205462,45000000,45000000,1
2026-08-18T12:21:13Z,205468,48000000,48000000,4
2026-08-18T12:21:13Z,205470,1400000,1400000,29
2026-08-18T12:21:13Z,205684,788800,900000,422
2026-08-18T12:21:13Z,205686,490000,800000,354
2026-08-18T12:21:13Z,205690,9700000,9700000,30
2026-08-18T12:21:13Z,205692,9800000,9800000,15
2026-08-18T12:21:13Z,205693,9960000,9960000,45
2026-08-18T12:21:13Z,205699,40000000,40000000,2
2026-08-18T12:21:13Z,205700,81300,81300,775
2026-08-18T12:21:13Z,205793,210000,210000,45
2026-08-18T12:21:13Z,205794,9754000,9754000,135
2026-08-18T12:21:13Z,205866,38999900,38999900,3
2026-08-18T12:21:13Z,205868,10144400,10144400,236
2026-08-18T12:21:13Z,205870,6500000,6500000,10
2026-08-18T12:21:13Z,206967,6000000,6000000,25
2026-08-18T12:21:13Z,206968,9998600,9998600,44
2026-08-18T12:21:13Z,206969,9990100,9998800,30
2026-08-18T12:21:13Z,207021,19999800,19999800,20
2026-08-18T12:21:13Z,207022,50000,50000,2786
2026-08-18T12:21:13Z,207023,2400,2400,34225
2026-08-18T12:21:13Z,207039,39439100,39439100,16
2026-08-18T12:21:13Z,207040,110000,150000,3278
2026-08-18T12:21:13Z,207041,29100,179100,4295
2026-08-18T12:21:13Z,207054,100000,100000,78
2026-08-18T12:21:13Z,207085,30009200,30009200,56
2026-08-18T12:21:13Z,207086,7500000,7500000,25
2026-08-18T12:21:13Z,207087,12084600,12084600,13
2026-08-18T12:21:13Z,207088,3006300,3006400,498
2026-08-18T12:21:13Z,207702,1050900,1385100,16906
2026-08-18T12:21:13Z,207956,8980000,8989100,387
2026-08-18T12:21:13Z,208187,29000000,29000000,13
2026-08-18T12:21:13Z,208188,99007000,99007000,13
2026-08-18T12:21:13Z,208189,199999900,199999900,13
2026-08-18T12:21:13Z,208212,14300,17400,2855
2026-08-18T12:21:13Z,208746,40005300,40005300,1
2026-08-18T12:21:13Z,208747,49905000,49905000,26
2026-08-18T12:21:13Z,208748,9999900,19954300,15
2026-08-18T12:21:13Z,208856,244800,244900,26
2026-08-18T12:21:13Z,209033,120000,120000,29
2026-08-18T12:21:13Z,210221,5500,6200,13795
2026-08-18T12:21:13Z,210244,9900000,9900000,25
2026-08-18T12:21:13Z,210245,755300,755300,66
2026-08-18T12:21:13Z,210246,7999500,7999500,53
2026-08-18T12:21:13Z,210247,2797200,2800000,126
2026-08-18T12:21:13Z,210248,63000,63000,45
2026-08-18T12:21:13Z,210249,2397500,2407500,98
2026-08-18T12:21:13Z,210451,3990200,3990200,2
2026-08-18T12:21:13Z,210452,49008900,49008900,23
2026-08-18T12:21:13Z,210456,45007900,55007800,164
2026-08-18T12:21:13Z,210658,49000200,49000200,20
2026-08-18T12:21:13Z,210671,486400,496400,32
2026-08-18T12:21:13Z,210672,425700,425700,36
2026-08-18T12:21:13Z,210673,9990000,499999800,8
2026-08-18T12:21:13Z,210688,4000400,4000400,211
2026-08-18T12:21:13Z,210796,30000,30000,11773
2026-08-18T12:21:13Z,210797,31200,32000,63017
2026-08-18T12:21:13Z,210798,32500,32600,21031
2026-08-18T12:21:13Z,210799,24200,24300,4974
2026-08-18T12:21:13Z,210800,22600,23400,4835
2026-08-18T12:21:13Z,210801,32600,32700,16775
2026-08-18T12:21:13Z,210802,14300,16200,9920
2026-08-18T12:21:13Z,210803,13600,28500,25563
2026-08-18T12:21:13Z,210804,24000,24000,7722
2026-08-18T12:21:13Z,210805,36800,36900,3176
2026-08-18T12:21:13Z,210806,32400,33000,10503
2026-08-18T12:21:13Z,210807,35400,35800,69454
2026-08-18T12:21:13Z,210808,36400,36500,2440
2026-08-18T12:21:13Z,210809,25400,33300,20004
2026-08-18T12:21:13Z,210810,47000,47900,12630
2026-08-18T12:21:13Z,210819,1000000,1000000,108
2026-08-18T12:21:13Z,210821,1009300,1009300,84
2026-08-18T12:21:13Z,210841,28900,28900,1808
2026-08-18T12:21:13Z,210842,1500000,1500000,679
2026-08-18T12:21:13Z,210930,87500,139000,120098
2026-08-18T12:21:13Z,210931,94900,98700,128072
2026-08-18T12:21:13Z,210932,150000,165100,120029
2026-08-18T12:21:13Z,210933,19400,19400,59273
2026-08-18T12:21:13Z,210934,24400,35500,76113
2026-08-18T12:21:13Z,210935,21900,22000,2297
2026-08-18T12:21:13Z,210936,14000,14400,5357
2026-08-18T12:21:13Z,210937,14000,17000,60089
2026-08-18T12:21:13Z,210938,20500,36800,113251
2026-08-18T12:21:13Z,210939,250000,250100,2829
2026-08-18T12:21:13Z,211270,500139600,500139600,3
2026-08-18T12:21:13Z,211383,405300,405300,30
2026-08-18T12:21:13Z,211400,1801100,1801100,14
2026-08-18T12:21:13Z,211474,4400,4400,3007
2026-08-18T12:21:13Z,211692,49007400,49007400,39
2026-08-18T12:21:13Z,211694,290008300,290008300,7
2026-08-18T12:21:13Z,211798,15000000,15000000,54
2026-08-18T12:21:13Z,211806,5500,5500,8527
2026-08-18T12:21:13Z,211807,14000,14800,4106
2026-08-18T12:21:13Z,211808,90000,100000,4563
2026-08-18T12:21:13Z,211810,499999800,499999800,6
2026-08-18T12:21:13Z,211878,9800,9800,1827
2026-08-18T12:21:13Z,211879,7100,7500,5280
2026-08-18T12:21:13Z,211880,22000,22000,1921
2026-08-18T12:21:13Z,211943,435200,435600,110
2026-08-18T12:21:13Z,212239,10000,10000,612
2026-08-18T12:21:13Z,212240,24000,24300,13150
2026-08-18T12:21:13Z,212241,118000,118000,2970
2026-08-18T12:21:13Z,212242,10500,10500,11527
2026-08-18T12:21:13Z,212243,12200,12200,712
2026-08-18T12:21:13Z,212244,70100,70100,180
2026-08-18T12:21:13Z,212245,98000,99900,917
2026-08-18T12:21:13Z,212246,67300,67300,1081
2026-08-18T12:21:13Z,212247,28000,128000,228
2026-08-18T12:21:13Z,212248,10000,10000,398
2026-08-18T12:21:13Z,212249,35000,37800,399
2026-08-18T12:21:13Z,212250,700000,700000,428
2026-08-18T12:21:13Z,212251,10000,10000,88
2026-08-18T12:21:13Z,212252,90000,90000,159
2026-08-18T12:21:13Z,212253,700400,700400,104
2026-08-18T12:21:13Z,212254,40000,40000,1335
2026-08-18T12:21:13Z,212255,126900,126900,60
2026-08-18T12:21:13Z,212256,142500,142500,52
2026-08-18T12:21:13Z,212257,19800,19800,232
2026-08-18T12:21:13Z,212258,89900,89900,155
2026-08-18T12:21:13Z,212259,480000,480000,110
2026-08-18T12:21:13Z,212260,28700,28700,2320
2026-08-18T12:21:13Z,212261,11000,11000,289
2026-08-18T12:21:13Z,212262,89900,90000,47
2026-08-18T12:21:13Z,212263,17500,17500,1709
2026-08-18T12:21:13Z,212264,9800,9800,5692
2026-08-18T12:21:13Z,212265,18800,18800,2094
2026-08-18T12:21:13Z,212266,150000,150000,685
2026-08-18T12:21:13Z,212267,664800,664900,287
2026-08-18T12:21:13Z,212268,2009800,2009800,2082
2026-08-18T12:21:13Z,212269,650000,650000,188
2026-08-18T12:21:13Z,212270,54400,54400,362
2026-08-18T12:21:13Z,212271,641700,641700,118
2026-08-18T12:21:13Z,212272,129800,129800,436
2026-08-18T12:21:13Z,212273,76000,77000,1925
2026-08-18T12:21:13Z,212274,194500,194500,238
2026-08-18T12:21:13Z,212275,83900,83900,68
2026-08-18T12:21:13Z,212276,47100,47500,384
2026-08-18T12:21:13Z,212277,247000,247000,786
2026-08-18T12:21:13Z,212278,490000,490000,82
2026-08-18T12:21:13Z,212279,76800,76800,630
2026-08-18T12:21:13Z,212280,403100,403100,125
2026-08-18T12:21:13Z,212281,49100,49500,235
2026-08-18T12:21:13Z,212282,48000,48000,3574
2026-08-18T12:21:13Z,212283,49000,49000,1092
2026-08-18T12:21:13Z,212289,509200,509200,34
2026-08-18T12:21:13Z,212292,30000,30000,377
2026-08-18T12:21:13Z,212298,880000,880000,177
2026-08-18T12:21:13Z,212299,34800,34900,89
2026-08-18T12:21:13Z,212300,999700,999700,78
2026-08-18T12:21:13Z,212301,2504400,33964400,33
2026-08-18T12:21:13Z,212305,13500,13500,211
2026-08-18T12:21:13Z,212306,18000,18000,187
2026-08-18T12:21:13Z,212307,140000,140000,518
2026-08-18T12:21:13Z,212308,11700,11800,295
2026-08-18T12:21:13Z,212309,16100,56100,1012
2026-08-18T12:21:13Z,212310,150000,221100,210
2026-08-18T12:21:13Z,212311,50000,50000,1024
2026-08-18T12:21:13Z,212312,107000,107000,478
2026-08-18T12:21:13Z,212313,540100,540100,1548
2026-08-18T12:21:13Z,212314,27600,27700,188
2026-08-18T12:21:13Z,212315,49800,49800,281
2026-08-18T12:21:13Z,212316,209900,299900,163
2026-08-18T12:21:13Z,212341,30000000,49000000,24
2026-08-18T12:21:13Z,212345,30000000,49000000,24
2026-08-18T12:21:13Z,212346,90000000,90000000,3
2026-08-18T12:21:13Z,212352,190000000,290001200,7
2026-08-18T12:21:13Z,212495,130000,140500,1594
2026-08-18T12:21:13Z,212498,4400,11900,24709
2026-08-18T12:21:13Z,212505,210000,218300,3034
2026-08-18T12:21:13Z,212508,130000,134800,1052
2026-08-18T12:21:13Z,212511,130000,133800,2296
2026-08-18T12:21:13Z,212514,770000,1905700,1482
2026-08-18T12:21:13Z,212531,290000100,290000100,2
2026-08-18T12:21:13Z,212533,290000000,290000000,2
2026-08-18T12:21:13Z,212534,290009900,290009900,2
2026-08-18T12:21:13Z,212563,552500,553400,263
2026-08-18T12:21:13Z,212564,399500,400000,221
2026-08-18T12:21:13Z,212565,750000,750000,774
2026-08-18T12:21:13Z,212649,15005800,15005800,1
2026-08-18T12:21:13Z,212664,17500,19500,58299
2026-08-18T12:21:13Z,212665,19000,19900,29811
2026-08-18T12:21:13Z,212666,24000,25200,21297
2026-08-18T12:21:13Z,212667,14400,17500,24123
2026-08-18T12:21:13Z,212668,14500,19000,38449
2026-08-18T12:21:13Z,212669,14900,19400,6069
2026-08-18T12:21:13Z,212670,19700,20000,22896
2026-08-18T12:21:13Z,212672,38000,39500,15484
2026-08-18T12:21:13Z,212673,91500,199800,15789
2026-08-18T12:21:13Z,212674,5000,15300,38730
2026-08-18T12:21:13Z,212675,5400,5400,15479
2026-08-18T12:21:13Z,212676,37500,75000,8606
2026-08-18T12:21:13Z,212688,49008000,49008000,20
2026-08-18T12:21:13Z,212767,1505100,1505100,1
2026-08-18T12:21:13Z,212771,49008500,49008500,1
2026-08-18T12:21:13Z,213027,49005800,49005800,1
2026-08-18T12:21:13Z,213039,3339900,3339900,1
2026-08-18T12:21:13Z,213044,49006600,49006600,1
2026-08-18T12:21:13Z,213197,30000,30400,6519
2026-08-18T12:21:13Z,213201,49008100,49008100,1
2026-08-18T12:21:13Z,213210,559000,559000,2
2026-08-18T12:21:13Z,213219,220000,235000,2550
2026-08-18T12:21:13Z,213220,219900,220000,2699
2026-08-18T12:21:13Z,213221,270000,340000,2305
2026-08-18T12:21:13Z,213234,9990000,9990000,48
2026-08-18T12:21:13Z,213235,9990100,9990100,104
2026-08-18T12:21:13Z,213237,9994000,9994000,28
2026-08-18T12:21:13Z,213238,1000000,1000000,135
2026-08-18T12:21:13Z,213240,300000,300000,34
2026-08-18T12:21:13Z,213241,35000000,35000000,3
2026-08-18T12:21:13Z,213242,315500,315500,31
2026-08-18T12:21:13Z,213246,20000100,20000100,1
2026-08-18T12:21:13Z,213247,10000100,10000100,1
2026-08-18T12:21:13Z,213248,2990000,2990000,6
2026-08-18T12:21:13Z,213250,1300000,1300000,5
2026-08-18T12:21:13Z,213251,280003000,280003000,2
2026-08-18T12:21:13Z,213252,1857500,1857500,7
2026-08-18T12:21:13Z,213253,9500000,9500000,5
2026-08-18T12:21:13Z,213254,900000,900000,4
2026-08-18T12:21:13Z,213255,9800000,9800000,3
2026-08-18T12:21:13Z,213257,19999900,19999900,1
2026-08-18T12:21:13Z,213258,1357400,1357400,10
2026-08-18T12:21:13Z,213259,22503000,22503000,2
2026-08-18T12:21:13Z,213260,171295600,171295600,5
2026-08-18T12:21:13Z,213261,1444900,1444900,5
2026-08-18T12:21:13Z,213262,607400,607500,8
2026-08-18T12:21:13Z,213263,150000100,150000100,1
2026-08-18T12:21:13Z,213265,289990000,289990000,2
2026-08-18T12:21:13Z,213266,1550000,1550000,2
2026-08-18T12:21:13Z,213267,205990000,205990000,3
2026-08-18T12:21:13Z,213363,39990000,39990000,1
2026-08-18T12:21:13Z,213367,49004400,49004400,1
2026-08-18T12:21:13Z,213385,49007200,49007200,1
2026-08-18T12:21:13Z,213398,6600,6700,37309
2026-08-18T12:21:13Z,213399,7400,37800,54999
2026-08-18T12:21:13Z,213453,50000000,50000000,16
2026-08-18T12:21:13Z,213454,6480100,6480800,15
2026-08-18T12:21:13Z,213455,7979800,7979800,52
2026-08-18T12:21:13Z,213456,4840000,4840000,24
2026-08-18T12:21:13Z,213457,3985200,4005200,60
2026-08-18T12:21:13Z,213458,4008200,4008200,60
2026-08-18T12:21:13Z,213459,9950000,9950000,18
2026-08-18T12:21:13Z,213460,4955100,4980000,20
2026-08-18T12:21:13Z,213461,3998900,3998900,23
2026-08-18T12:21:13Z,213462,2900000,2900000,10
2026-08-18T12:21:13Z,213463,9990000,9990000,15
2026-08-18T12:21:13Z,213464,19950000,19950000,51
2026-08-18T12:21:13Z,213465,6650000,499999800,7
2026-08-18T12:21:13Z,213466,6202100,6202100,17
2026-08-18T12:21:13Z,213467,6999000,6999000,77
2026-08-18T12:21:13Z,213468,109149600,109149600,9
2026-08-18T12:21:13Z,213469,5940200,5970000,19
2026-08-18T12:21:13Z,213470,6000000,8993500,61
2026-08-18T12:21:13Z,213471,37000000,37000000,8
2026-08-18T12:21:13Z,213472,4807700,4807700,187
2026-08-18T12:21:13Z,213473,6506300,6506300,35
2026-08-18T12:21:13Z,213474,6555000,9805000,20
2026-08-18T12:21:13Z,213475,10007200,10007200,25
2026-08-18T12:21:13Z,213476,6661000,6661000,135
2026-08-18T12:21:13Z,213477,9400000,9400000,26
2026-08-18T12:21:13Z,213478,5391900,5391900,20
2026-08-18T12:21:13Z,213479,5990000,5990000,27
2026-08-18T12:21:13Z,213480,4000000,4000000,8
2026-08-18T12:21:13Z,213481,5004000,5004000,20
2026-08-18T12:21:13Z,213482,5500000,5500000,63
2026-08-18T12:21:13Z,213483,498999800,498999800,8
2026-08-18T12:21:13Z,213484,8009900,8009900,11
2026-08-18T12:21:13Z,213485,3329500,3329500,56
2026-08-18T12:21:13Z,213486,41357800,41357800,17
2026-08-18T12:21:13Z,213487,499999800,499999800,12
2026-08-18T12:21:13Z,213488,8009900,18009900,39
2026-08-18T12:21:13Z,213489,5303600,5303600,16
2026-08-18T12:21:13Z,213490,4500600,4500600,11
2026-08-18T12:21:13Z,213491,6005000,6005000,59
2026-08-18T12:21:13Z,213492,499999800,499999800,6
2026-08-18T12:21:13Z,213493,5006000,5006000,16
2026-08-18T12:21:13Z,213494,7000000,9311700,40
2026-08-18T12:21:13Z,213495,19909900,19909900,6
2026-08-18T12:21:13Z,213496,19509800,19509800,18
2026-08-18T12:21:13Z,213497,5008900,5008900,38
2026-08-18T12:21:13Z,213498,9000000,9000000,8
2026-08-18T12:21:13Z,213499,24434900,24434900,17
2026-08-18T12:21:13Z,213500,11900000,11900000,62
2026-08-18T12:21:13Z,213501,90000,90000,176
2026-08-18T12:21:13Z,213502,110000,9990000,44
2026-08-18T12:21:13Z,213503,4950000,9990000,10
2026-08-18T12:21:13Z,213504,180000,180000,46
2026-08-18T12:21:13Z,213505,199300,199900,55
2026-08-18T12:21:13Z,213506,4950000,9990000,28
2026-08-18T12:21:13Z,213507,200000,9902400,77
2026-08-18T12:21:13Z,213508,348600,349200,113
2026-08-18T12:21:13Z,213509,4950000,4950000,354
2026-08-18T12:21:13Z,213510,99700,569700,169
2026-08-18T12:21:13Z,213511,370800,370800,166
2026-08-18T12:21:13Z,213512,2318900,9990000,29
2026-08-18T12:21:13Z,213515,6862700,6862700,11
2026-08-18T12:21:13Z,213516,4450000,4450000,46
2026-08-18T12:21:13Z,213517,13000000,13000000,31
2026-08-18T12:21:13Z,213540,49001700,49001700,20
2026-08-18T12:21:13Z,213610,2000,2000,21467
2026-08-18T12:21:13Z,213611,26000,27300,9813
2026-08-18T12:21:13Z,213612,239500,239500,2600
2026-08-18T12:21:13Z,213613,99900,144400,35585
2026-08-18T12:21:13Z,213738,750000,750000,42
2026-08-18T12:21:13Z,213739,3490000,3490000,11
2026-08-18T12:21:13Z,213740,13700000,13700000,58
2026-08-18T12:21:13Z,213741,800000,800000,60
2026-08-18T12:21:13Z,213742,1700000,4708800,274
2026-08-18T12:21:13Z,213743,5900000,5900000,179
2026-08-18T12:21:13Z,213744,3220000,3220000,33
2026-08-18T12:21:13Z,213745,6009800,6009800,24
2026-08-18T12:21:13Z,213746,14500000,14500000,66
2026-08-18T12:21:13Z,213747,9993000,9993000,138
2026-08-18T12:21:13Z,213748,14499800,14499800,83
2026-08-18T12:21:13Z,213749,50000000,50000000,58
2026-08-18T12:21:13Z,213750,225700,225700,404
2026-08-18T12:21:13Z,213751,104200,107300,7095
2026-08-18T12:21:13Z,213752,279600,279600,495
2026-08-18T12:21:13Z,213753,430000,430000,94
2026-08-18T12:21:13Z,213754,429700,429700,1318
2026-08-18T12:21:13Z,213755,897800,897800,297
2026-08-18T12:21:13Z,213756,97500,97500,3650
2026-08-18T12:21:13Z,213757,90000,90000,4362
2026-08-18T12:21:13Z,213758,99000,99000,1827
2026-08-18T12:21:13Z,213759,2538000,2538000,91
2026-08-18T12:21:13Z,213760,1347900,1347900,463
2026-08-18T12:21:13Z,213761,1396100,1396100,206
2026-08-18T12:21:13Z,213762,19188500,19188500,30
2026-08-18T12:21:13Z,213763,1450000,1450000,85
2026-08-18T12:21:13Z,213764,3230000,3332700,336
2026-08-18T12:21:13Z,213765,2000000,2000000,25
2026-08-18T12:21:13Z,213766,882200,1342300,618
2026-08-18T12:21:13Z,213767,3999800,3999800,233
2026-08-18T12:21:13Z,213768,5554000,5554000,68
2026-08-18T12:21:13Z,213769,380000,384700,24
2026-08-18T12:21:13Z,213770,239900,259900,36
2026-08-18T12:21:13Z,213771,100000000,100000000,22
2026-08-18T12:21:13Z,213772,2060000,3949900,48
2026-08-18T12:21:13Z,213773,7119200,7119200,48
2026-08-18T12:21:13Z,213774,42024700,42024700,19
2026-08-18T12:21:13Z,213775,992000,5061500,19
2026-08-18T12:21:13Z,213776,1000000,1000000,31
2026-08-18T12:21:13Z,213777,2222200,2222200,593
2026-08-18T12:21:13Z,215236,3990000,5399300,3049
2026-08-18T12:21:13Z,217113,990000,990000,74
2026-08-18T12:21:13Z,217114,3500000,3500000,59
2026-08-18T12:21:13Z,217115,8528000,8528000,195
2026-08-18T12:21:13Z,217162,2000000,2000000,4
2026-08-18T12:21:13Z,217163,5009900,5009900,3
2026-08-18T12:21:13Z,217164,154500,154500,6
2026-08-18T12:21:13Z,217167,1801000,3001000,7
2026-08-18T12:21:13Z,217168,2007600,2007600,2
2026-08-18T12:21:13Z,217169,347600,347600,5
2026-08-18T12:21:13Z,217170,250900,49000900,25
2026-08-18T12:21:13Z,217171,1000000,1000000,8
2026-08-18T12:21:13Z,217707,35600,111500,29040
2026-08-18T12:21:13Z,217896,9900000,9900000,1581
2026-08-18T12:21:13Z,218336,1300,1300,51775
2026-08-18T12:21:13Z,218337,17200,20500,8397
2026-08-18T12:21:13Z,218338,700,1000,214709
2026-08-18T12:21:13Z,218339,400,800,28672
2026-08-18T12:21:13Z,218453,500,900,124
2026-08-18T12:21:13Z,219002,1250000,1250000,84
